year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	12	56	35.938	-0.00949701545113	-0.23072122056	1.44920441182	0.98601696550727	-0.107446593747949	-0.127380427161307	-0.112922664863087	0.98601696550727	0.122552092972959	-0.992931056033638	-0.107446593747949	-0.0504296287502458	-0.0365566645653491	-0.127380427161307	0.991180022524697
2017	1	26	12	56	35.947	-0.00822465202394	-0.22971142307	1.44886404446	0.986319946327716	-0.102808057336908	-0.128854440446199	-0.108324129576245	0.986319946327716	0.124253154598349	-0.99344390107604	-0.102808057336908	-0.0499971875352062	-0.0365389978840226	-0.128854440446199	0.990990128513361
2017	1	26	12	56	35.955	-0.00695825431656	-0.228718797958	1.44853536624	0.986614783002361	-0.0981252590153882	-0.130240944039759	-0.103683519631177	0.986614783002361	0.125861025413334	-0.993937115442629	-0.0981252590153882	-0.0496028637152045	-0.0365887729020464	-0.130240944039759	0.990807023689858
2017	1	26	12	56	35.963	-0.00569619551496	-0.227743105378	1.44821826184	0.986901664832553	-0.09339485941382	-0.131538983521271	-0.0989983229295501	0.986901664832553	0.127375178146579	-0.994410228372118	-0.09339485941382	-0.0492513750466382	-0.0367100771730096	-0.131538983521271	0.990631044359172
2017	1	26	12	56	35.971	-0.00443672355848	-0.226784122233	1.44791243522	0.987180633897389	-0.08861334273789	-0.132748150822398	-0.0942657440911762	0.987180633897389	0.128795828926584	-0.994862763073052	-0.08861334273789	-0.0489464824013932	-0.0369059905921727	-0.132748150822398	0.990462455780957
2017	1	26	12	56	35.98	-0.00317797511858	-0.225841627288	1.44761742945	0.987451586112414	-0.0837769553557975	-0.13386854311372	-0.0894826301984228	0.987451586112414	0.130123879349063	-0.995294233301507	-0.0837769553557975	-0.0486909735790629	-0.0371785966590536	-0.13386854311372	0.990301451637365
2017	1	26	12	56	35.988	-0.00191798794659	-0.224915385434	1.44733264979	0.98771427339787	-0.078881647487894	-0.134900703540467	-0.0846454046903694	0.98771427339787	0.131360837356195	-0.99570413670848	-0.078881647487894	-0.0484866768423625	-0.0375290235207854	-0.134900703540467	0.990148156882526
2017	1	26	12	56	35.996	-0.000654712277656	-0.224005134247	1.4470573892	0.987968304832534	-0.0739230349714888	-0.135845550339103	-0.0797500264882964	0.987968304832534	0.132508723944674	-0.996091943892021	-0.0739230349714888	-0.0483345033492557	-0.0379575103046971	-0.135845550339103	0.990002633261414
2017	1	26	12	56	36.006	0.000613978166187	-0.223110575227	1.44679085505	0.988213145748142	-0.0688963921896919	-0.136704300275466	-0.0747919851641329	0.988213145748142	0.133569972395627	-0.996457083191018	-0.0688963921896919	-0.04823451566765	-0.038463493258631	-0.136704300275466	0.989864886725728
2017	1	26	12	56	36.013	0.00189027509746	-0.222231370569	1.44653219642	0.988448114797009	-0.0637966791797228	-0.137478391319795	-0.0697663346444898	0.988448114797009	0.134547325891347	-0.996798922230536	-0.0637966791797228	-0.0481860183630207	-0.0390457064261221	-0.137478391319795	0.989734875979324
2017	1	26	12	56	36.023	0.00317642421873	-0.221367145362	1.44628053073	0.988672379575254	-0.0586186024034379	-0.138169408036915	-0.0646677642497368	0.988672379575254	0.135443737883833	-0.997116747565013	-0.0586186024034379	-0.0481876662397909	-0.0397022920284243	-0.138169408036915	0.989612521490314
2017	1	26	12	56	36.03	0.0044747135905	-0.220517494807	1.44603496919	0.988884951805925	-0.0533567077922546	-0.138779010752225	-0.0594907048543565	0.988884951805925	0.136262276979824	-0.997409743812308	-0.0533567077922546	-0.0482375857795484	-0.0404309161929232	-0.138779010752225	0.989497714595862
2017	1	26	12	56	36.04	0.00578746235828	-0.219681995884	1.44579464045	0.989084683445362	-0.0480055035685546	-0.139308867632027	-0.0542294667018552	0.989084683445362	0.137006036053235	-0.997676973736287	-0.0480055035685546	-0.0483335049787704	-0.0412288857190649	-0.139308867632027	0.989390326605959
2017	1	26	12	56	36.046	0.00711701040605	-0.218860222952	1.44555871234	0.989270265139623	-0.0425596085494248	-0.139760588975217	-0.0488784035058528	0.989270265139623	0.137678045385961	-0.997917360830095	-0.0425596085494248	-0.0484728859674922	-0.0420932610356672	-0.139760588975217	0.989290217855551
2017	1	26	12	56	36.056	0.00846570923565	-0.218051766723	1.44532641132	0.989440228102032	-0.0370139210898755	-0.140135665192523	-0.0434320970268257	0.989440228102032	0.138281191639538	-0.99812967589315	-0.0370139210898755	-0.0486530548577122	-0.0430209605807157	-0.140135665192523	0.989197246403245
2017	1	26	12	56	36.063	0.00983591394775	-0.217256255776	1.44509703928	0.989592949955304	-0.0313638054353855	-0.140435412583045	-0.0378855582981082	0.989592949955304	0.138818146764749	-0.998312528870152	-0.0313638054353855	-0.0488713250228859	-0.0440088533515918	-0.140435412583045	0.989111275701227
2017	1	26	12	56	36.072	0.0112299759026	-0.216473379648	1.44486998744	0.989726664813817	-0.025605293847369	-0.140660932328447	-0.0322344436255504	0.989726664813817	0.139291312007136	-0.998464367075854	-0.025605293847369	-0.0491251117739683	-0.0450538380603273	-0.140660932328447	0.989032180362462
2017	1	26	12	56	36.079	0.0126502356723	-0.215702912567	1.44464474702	0.989839478077339	-0.0197353015993559	-0.140813087141656	-0.0264752823157337	0.989839478077339	0.139702781167318	-0.998583480990415	-0.0197353015993559	-0.0494120366292243	-0.0461529080272039	-0.140813087141656	0.988959849321634
2017	1	26	12	56	36.09	0.0140990160999	-0.21494473685	1.4444209167	0.989929386754187	-0.0137518478222492	-0.140892497749003	-0.0206057089385116	0.989929386754187	0.140054325172843	-0.998668018862688	-0.0137518478222492	-0.049730018925678	-0.0473032013717458	-0.140892497749003	0.988894186057351
2017	1	26	12	56	36.104	0.0155786153872	-0.214198864754	1.44419820712	0.98999430618094	-0.00765427156884639	-0.140899559460172	-0.014624689398079	0.98999430618094	0.140347398227861	-0.998716011113392	-0.00765427156884639	-0.0500773528903654	-0.0485020371300583	-0.140899559460172	0.988835105838261
2017	1	26	12	56	36.104	0.0170913000035	-0.213465457293	1.44397644246	0.990032103675825	-0.00144343129226342	-0.140834478013462	-0.00853272909400027	0.990032103675825	0.140583164800869	-0.998725404984601	-0.00144343129226342	-0.0504527694428059	-0.0497469393284935	-0.140834478013462	0.988782530099578
2017	1	26	12	56	36.121	0.0186392969491	-0.212744838511	1.44375555959	0.990040639116072	0.00487812449176447	-0.140697323357922	-0.00233205113435231	0.990040639116072	0.140762546283262	-0.998694109221364	0.00487812449176447	-0.050855482575525	-0.0510356516961765	-0.140697323357922	0.98873637813922
2017	1	26	12	56	36.122	0.0202247847821	-0.212037503757	1.44353560494	0.990017811805733	0.0113060292935105	-0.140488099172147	0.00397326925286717	0.990017811805733	0.140886285488804	-0.998620047856697	0.0113060292935105	-0.0512852193161217	-0.0523661450761142	-0.140488099172147	0.988696556502987
2017	1	26	12	56	36.138	0.0218498829953	-0.211344120789	1.44331672948	0.989961612361165	0.0178340290874892	-0.140206823863137	0.0103772298519724	0.989961612361165	0.140955025280695	-0.998501221288678	0.0178340290874892	-0.0517422312190367	-0.0537366186656455	-0.140206823863137	0.98866294679056
2017	1	26	12	56	36.138	0.0235166396367	-0.210665522627	1.44309918287	0.989870177715856	0.0244539836088143	-0.139853616165046	0.0168718989264112	0.989870177715856	0.140969394889093	-0.9983357718286	0.0244539836088143	-0.0522272857140179	-0.055145495863314	-0.139853616165046	0.988635393019868
2017	1	26	12	56	36.155	0.0252270173263	-0.210002692041	1.44288330723	0.989741846835058	0.0311559402488677	-0.139428777555921	0.0234474869612828	0.989741846835058	0.140930096071527	-0.998122050165914	0.0311559402488677	-0.0527416378187266	-0.0565914156722838	-0.139428777555921	0.988613689800757
2017	1	26	12	56	36.155	0.0269828781634	-0.209356739019	1.44266953138	0.989575214576988	0.0379282678332247	-0.138932865780851	0.0300924799005503	0.989575214576988	0.140837982619547	-0.997858679212621	0.0379282678332247	-0.0532869854581382	-0.0580732207947831	-0.138932865780851	0.988597572236772
2017	1	26	12	56	36.171	0.0287859683245	-0.208728873565	1.44245836565	0.989369181471594	0.0447578303510458	-0.13836675676077	0.0367938137202948	0.989369181471594	0.140694129323662	-0.997544612509182	0.0447578303510458	-0.0538654126148932	-0.0595899431600831	-0.13836675676077	0.988586708032069
2017	1	26	12	56	36.172	0.0306379030922	-0.208120375868	1.44225039773	0.989122997659743	0.0516301860469566	-0.137731693481787	0.0435370756366332	0.989122997659743	0.14049988806264	-0.997179185127639	0.0516301860469566	-0.054479323021987	-0.0611407866582319	-0.137731693481787	0.98858069211241
2017	1	26	12	56	36.18	0.0325401526925	-0.207532565047	1.44204628915	0.988836299387825	0.0585298070647277	-0.137029320577595	0.0503067272554722	0.988836299387825	0.140256929261392	-0.996762155330227	0.0585298070647277	-0.0551313648153767	-0.0627251057733977	-0.137029320577595	0.988579044086895
2017	1	26	12	56	36.189	0.0344940290912	-0.206966767367	1.44184677285	0.988509136380249	0.0654403193081898	-0.136261703723444	0.057086349535324	0.988509136380249	0.139967267564614	-0.996293735327953	0.0654403193081898	-0.0558243455413197	-0.0643423782821657	-0.136261703723444	0.988581208831818
2017	1	26	12	56	36.197	0.036500673895	-0.206424284816	1.44165265119	0.988141988422459	0.0723447621568924	-0.135431333542025	0.0638589093065748	0.988141988422459	0.139633271173754	-0.995774609596491	0.0723447621568924	-0.0565611374657369	-0.0659921706350834	-0.135431333542025	0.988586560352658
2017	1	26	12	56	36.205	0.038561047509	-0.205906364899	1.4414647946	0.98773576965191	0.0792258667872931	-0.1345411140951	0.0706070460481993	0.98773576965191	0.139257654721369	-0.995205939411555	0.0792258667872931	-0.0573445742138309	-0.0676740955485254	-0.1345411140951	0.988594408951284
2017	1	26	12	56	36.214	0.0406759196493	-0.205414172422	1.44128414013	0.987291819303779	0.0860663510576204	-0.133594336524646	0.0773133767418142	0.987291819303779	0.138843456138963	-0.994589352592995	0.0860663510576204	-0.0581773402990768	-0.0693877617842399	-0.133594336524646	0.988604011605817
2017	1	26	12	56	36.222	0.0428458611421	-0.204948763814	1.44111168998	0.986811878092136	0.0928492264954012	-0.132594639391937	0.0839608140155758	0.986811878092136	0.138393999024936	-0.993926917976953	0.0928492264954012	-0.0590618562190601	-0.071132717020209	-0.132594639391937	0.988614585252435
2017	1	26	12	56	36.23	0.0450712366782	-0.204511063905	1.44094850897	0.986298050282993	0.0995581076762481	-0.131545958523595	0.0905328871006511	0.986298050282993	0.137912843351109	-0.993221105002714	0.0995581076762481	-0.0600001647757094	-0.0729083872432277	-0.131545958523595	0.988625322286305
2017	1	26	12	56	36.238	0.0473521983009	-0.204101844991	1.44079572101	0.985752753027055	0.10617750782124	-0.130452469246283	0.0970140484117347	0.985752753027055	0.137403727425233	-0.99247473013	0.10617750782124	-0.0609938266241319	-0.0747140178557531	-0.130452469246283	0.988635407419438
2017	1	26	12	56	36.246	0.0496886801053	-0.203721709143	1.44065450437	0.985178656465609	0.112693099504065	-0.129318522141204	0.103389943959838	0.985178656465609	0.136870502054314	-0.991690893480692	0.112693099504065	-0.062043832180437	-0.0765486203366787	-0.129318522141204	0.988644035310873
2017	1	26	12	56	36.255	0.0520803952886	-0.203371075534	1.44052608582	0.984578619455131	0.11909192097986	-0.128148571857648	0.109647627977114	0.984578619455131	0.136317056125859	-0.990872910315943	0.11909192097986	-0.0631505341176036	-0.0784109257757122	-0.128148571857648	0.988650428741039
2017	1	26	12	56	36.263	0.054526836514	-0.203050174203	1.44041173347	0.983955625639375	0.12536251723985	-0.126947099391498	0.115775710951815	0.983955625639375	0.135747233954244	-0.990024242050597	0.12536251723985	-0.0643136021649379	-0.0802993456121743	-0.126947099391498	0.988653857045195
2017	1	26	12	56	36.272	0.0570272797427	-0.202759046608	1.44031274784	0.983312723429496	0.131495014817164	-0.125718530932796	0.121764440071673	0.983312723429496	0.135164747903063	-0.989148430718401	0.131495014817164	-0.0655320004696812	-0.0822119403818968	-0.125718530932796	0.988653654137152
2017	1	26	12	56	36.28	0.0595807910055	-0.202497552535	1.44023045024	0.982652972334706	0.137481134960293	-0.124467158286018	0.127605716529192	0.982652972334706	0.13457309192717	-0.988249039904438	0.137481134960293	-0.0668039868419931	-0.0841463976473563	-0.124467158286018	0.988649235204871
2017	1	26	12	56	36.289	0.062186235396	-0.20226538248	1.44016616791	0.98197939710418	0.143314153699806	-0.123197065761399	0.133293058121119	0.98197939710418	0.133975461632457	-0.987329604165006	0.143314153699806	-0.0681271318101743	-0.0861000197217884	-0.123197065761399	0.988640111259749
2017	1	26	12	56	36.296	0.0648422877052	-0.202062074399	1.44012121593	0.981294950223348	0.148988820043784	-0.121912067360531	0.138821518454493	0.981294950223348	0.133374685304771	-0.986393587929974	0.148988820043784	-0.0694983538840585	-0.0880697207025306	-0.121912067360531	0.988625900999594
2017	1	26	12	56	36.306	0.0675474444346	-0.201887033652	1.44009687627	0.980602482602196	0.154501244098539	-0.120615656887544	0.144187574685953	0.980602482602196	0.132773169053815	-0.985444354009429	0.154501244098539	-0.0709139670512329	-0.0900520319433293	-0.120615656887544	0.988606339680494
2017	1	26	12	56	36.313	0.0703000372239	-0.20173955503	1.44009437447	0.979904721928528	0.159848765217445	-0.119310972674905	0.149388993945228	0.979904721928528	0.132172858144955	-0.984485141269777	0.159848765217445	-0.0723697373042429	-0.0920431154788865	-0.119310972674905	0.98858128481795
2017	1	26	12	56	36.322	0.073098247811	-0.201618845914	1.44011485478	0.97920425781683	0.165029808887233	-0.118000778184016	0.154424687100427	0.97920425781683	0.131575216083141	-0.983519050596926	0.165029808887233	-0.0738609456449315	-0.0940387852263916	-0.118000778184016	0.988550718588131
2017	1	26	12	56	36.33	0.0759401244773	-0.20152404963	1.44015935469	0.97850353259825	0.170043739849542	-0.116687459612107	0.159294557232592	0.97850353259825	0.130981222810058	-0.982549037943127	0.170043739849542	-0.0753824553528022	-0.0960345358353353	-0.116687459612107	0.988514746827868
2017	1	26	12	56	36.34	0.0788235998438	-0.201454268086	1.44022877976	0.977804836464224	0.174890717988549	-0.115373040822466	0.163999349175658	0.977804836464224	0.130391392573028	-0.981577912990333	0.174890717988549	-0.0769287819414232	-0.0980255793122488	-0.115373040822466	0.988473594615393
2017	1	26	12	56	36.354	0.0817465100164	-0.201408582725	1.44032387959	0.977110305871481	0.179571562126867	-0.114059213722776	0.168540505177585	0.977110305871481	0.12980580986314	-0.980608341852542	0.179571562126867	-0.0784941651622881	-0.100006889781117	-0.114059213722776	0.988427598644053
2017	1	26	12	56	36.355	0.0847066152762	-0.201386072839	1.44044522593	0.976421924423977	0.184087625654951	-0.112747379503473	0.172920030752126	0.976421924423977	0.129224179118543	-0.979642852222394	0.184087625654951	-0.0800726430829853	-0.101973256563945	-0.112747379503473	0.988377196904524
2017	1	26	12	56	36.371	0.087701622457	-0.201385830282	1.44059319367	0.975741525368283	0.188440688417858	-0.111438694449373	0.177140375542978	0.975741525368283	0.128645882267834	-0.978683839164706	0.188440688417858	-0.0816581282324991	-0.103919345216971	-0.111438694449373	0.988322916393774
2017	1	26	12	56	36.371	0.0907292089873	-0.201406969654	1.44076794571	0.975070794467082	0.192632870420733	-0.11013411374684	0.181204335352513	0.975070794467082	0.128070037974488	-0.977733569488316	0.192632870420733	-0.0832444852774376	-0.105839765424392	-0.11013411374684	0.988265359629744
2017	1	26	12	56	36.388	0.0937870485368	-0.201448633227	1.44096942251	0.974411271820407	0.196666572616967	-0.108834427294092	0.185114981312234	0.974411271820407	0.127495556954386	-0.976794182644435	0.196666572616967	-0.0848256091465623	-0.107729143901553	-0.108834427294092	0.988205190732069
2017	1	26	12	56	36.39	0.0968728382099	-0.201509990074	1.44119733733	0.973764351255374	0.200544448319516	-0.107540283021854	0.188875620479959	0.973764351255374	0.126921188981628	-0.975867686469133	0.200544448319516	-0.0863955019292202	-0.109582199711867	-0.107540283021854	0.988143121735858
2017	1	26	12	56	36.405	0.0999843271578	-0.201590229121	1.44145117778	0.973131275954378	0.204269407277304	-0.106252195318413	0.19248979062054	0.973131275954378	0.12634555894951	-0.974955946540302	0.204269407277304	-0.0879483459553585	-0.111393818556351	-0.106252195318413	0.988079899693063
2017	1	26	12	56	36.405	0.103119346251	-0.201688546197	1.44173021374	0.972513129107964	0.2078446529721	-0.104970538455057	0.19596129035458	0.972513129107964	0.125767191251158	-0.974060668461065	0.2078446529721	-0.0894785694347574	-0.113159121769973	-0.104970538455057	0.988016295015778
2017	1	26	12	56	36.413	0.106275837584	-0.201804126087	1.44203351116	0.971910819191733	0.211273748416102	-0.10369552916237	0.199294240132441	0.971910819191733	0.125184525353923	-0.973183373706932	0.211273748416102	-0.0909809011309737	-0.114873526064221	-0.10369552916237	0.987953091113798
2017	1	26	12	56	36.423	0.109451880942	-0.201936122055	1.44235994997	0.971325061221896	0.214560695958332	-0.102427209237375	0.202493158731209	0.971325061221896	0.124595931351462	-0.972325371967906	0.214560695958332	-0.0924504125320719	-0.11653279235705	-0.102427209237375	0.987891074518498
2017	1	26	12	56	36.43	0.112645713355	-0.202083635989	1.44270824388	0.970756356782675	0.217710011037059	-0.101165443014258	0.205563033589234	0.970756356782675	0.123999737853025	-0.971487734485476	0.217710011037059	-0.0938825481041187	-0.118133064659603	-0.101165443014258	0.987831024099699
2017	1	26	12	56	36.438	0.115855738607	-0.202245701676	1.44307695974	0.970204975566104	0.220726774448796	-0.0999099415884407	0.208509368049923	0.970204975566104	0.123394281967186	-0.97067127238409	0.220726774448796	-0.0952731442206105	-0.119670900404705	-0.0999099415884407	0.987773698358142
2017	1	26	12	56	36.447	0.119080525365	-0.20242127256	1.44346453499	0.96967094013742	0.223616657049546	-0.0986603189889262	0.211338198687576	0.96967094013742	0.122777985113381	-0.969876522301401	0.223616657049546	-0.0966184360177993	-0.12114329227832	-0.0986603189889262	0.9877198206946
2017	1	26	12	56	36.455	0.122318794692	-0.202609214514	1.44386929206	0.969154015271549	0.22638591636103	-0.0974161770775807	0.21405608242226	0.969154015271549	0.122149450514804	-0.969103740367529	0.22638591636103	-0.0979150513406492	-0.1225476804501	-0.0974161770775807	0.987670063563683
2017	1	26	12	56	36.464	0.125569400137	-0.202808303634	1.44428945076	0.968653703487556	0.229041367146165	-0.0961772054889107	0.216670056909763	0.968653703487556	0.121507568318028	-0.96835290468387	0.229041367146165	-0.0991599925682097	-0.123881953605162	-0.0961772054889107	0.987625033459213
2017	1	26	12	56	36.472	0.128831304838	-0.20301722858	1.44472313981	0.968169248300539	0.231590329609494	-0.0949432771529116	0.219187580016009	0.968169248300539	0.120851609057945	-0.967623725719418	0.231590329609494	-0.100350608649072	-0.125144437317841	-0.0949432771529116	0.987585259069751
2017	1	26	12	56	36.479	0.132103559051	-0.203234596881	1.44516840874	0.967699645676038	0.234040559786804	-0.0937145246648017	0.221616454681399	0.967699645676038	0.120181291276628	-0.966915663593601	0.234040559786804	-0.101484559771557	-0.126333869218808	-0.0937145246648017	0.98755118416974
2017	1	26	12	56	36.488	0.135385279577	-0.203458944595	1.44562324046	0.967243663016334	0.236400166703474	-0.0924913916930367	0.223964744515605	0.967243663016334	0.11949681823716	-0.966227951064384	0.236400166703474	-0.102559776542718	-0.127449361693114	-0.0924913916930367	0.987523165635471
2017	1	26	12	56	36.496	0.138675631462	-0.20368874885	1.44608556448	0.966799864514742	0.238677520076382	-0.091274659048748	0.226240683919642	0.966799864514742	0.118798884312309	-0.965559621049007	0.238677520076382	-0.103574415807605	-0.128490354265489	-0.091274659048748	0.98750147618941
2017	1	26	12	56	36.505	0.14197381191	-0.203922442614	1.44655327039	0.966366641495923	0.240881151880011	-0.0900654477191428	0.228452585572403	0.966366641495923	0.118088654616667	-0.964909537418753	0.240881151880011	-0.104526816020037	-0.129456559291569	-0.0900654477191428	0.987486310985392
2017	1	26	12	56	36.513	0.145279036042	-0.204158430927	1.44702422191	0.965942246159758	0.243019655038963	-0.0888652032495532	0.230608747666945	0.965942246159758	0.11736772377159	-0.964276427704009	0.243019655038963	-0.105415455409245	-0.13034790552164	-0.0888652032495532	0.987477796802306
2017	1	26	12	56	36.521	0.148590524082	-0.204395107641	1.44749627107	0.965524826867746	0.245101583291818	-0.08767566691992	0.232717363883846	0.965524826867746	0.116638060893358	-0.963658916133355	0.245101583291818	-0.106238915772568	-0.131164484154975	-0.08767566691992	0.987476002506646
2017	1	26	12	56	36.53	0.151907489582	-0.204630871871	1.44796727248	0.965112462950083	0.247135356927032	-0.0864988393851288	0.234786439745116	0.965112462950083	0.115901948086471	-0.963055555311944	0.247135356927032	-0.106995853841878	-0.13190650133567	-0.0864988393851288	0.987480949532906
2017	1	26	12	56	36.539	0.155229128367	-0.20486414352	1.44843509747	0.964703197100244	0.24912917880443	-0.085336942602825	0.236823718744598	0.964703197100244	0.115161919680713	-0.962464854980624	0.24912917880443	-0.107684981289671	-0.132574240209423	-0.085336942602825	0.987492621268684
2017	1	26	12	56	36.547	0.158554607815	-0.205093377535	1.44889764796	0.964295063945834	0.251090963361661	-0.0841923854503057	0.238836620096028	0.964295063945834	0.114420708575002	-0.961885306830963	0.251090963361661	-0.108305053533148	-0.133168034467025	-0.0841923854503057	0.987510970485076
2017	1	26	12	56	36.556	0.161883056204	-0.205317076823	1.44935286979	0.963886114033131	0.253028279436434	-0.0830677372964245	0.240832188347151	0.963886114033131	0.113681204383276	-0.961315404966439	0.253028279436434	-0.108854866586887	-0.133688253897392	-0.0830677372964245	0.987535924303678
2017	1	26	12	56	36.563	0.165213551851	-0.205533803949	1.44979876566	0.963474433101547	0.254948305913913	-0.0819657127784468	0.242817053474838	0.963474433101547	0.112946426687393	-0.960753662155549	0.254948305913913	-0.10933326102485	-0.134135301828041	-0.0819657127784468	0.98756738642597
2017	1	26	12	56	36.572	0.168545111841	-0.205742191733	1.45023340756	0.963058156985674	0.256857798162617	-0.0808891697720376	0.244797399196075	0.963058156985674	0.112219515282303	-0.960198622339698	0.256857798162617	-0.109739132400426	-0.13450962420505	-0.0808891697720376	0.987605236524091
2017	1	26	12	56	36.58	0.171876680166	-0.205940952934	1.45065494852	0.962635482651365	0.258763063469849	-0.0798411205098774	0.246778937809197	0.962635482651365	0.111503737131716	-0.959648869899531	0.258763063469849	-0.110071447179782	-0.134811729290584	-0.0798411205098774	0.987649326998915
2017	1	26	12	56	36.59	0.175207115495	-0.206128889306	1.45106163387	0.962204675863481	0.260669944526948	-0.0788247535154437	0.248766891139238	0.962204675863481	0.110802507279264	-0.959103036104637	0.260669944526948	-0.110329262460985	-0.135042215650461	-0.0788247535154437	0.98769947768815
2017	1	26	12	56	36.597	0.178535178927	-0.20630490042	1.45145181218	0.96176407603541	0.262583810379541	-0.0778434619882412	0.250765977869842	0.96176407603541	0.110119418772237	-0.958559803153391	0.262583810379541	-0.110511747362412	-0.135201805171063	-0.0778434619882412	0.987755469387121
2017	1	26	12	56	36.606	0.181859522387	-0.206467992578	1.45182394572	0.961312099262221	0.264509552869458	-0.0769008729005125	0.252780406297416	0.961312099262221	0.109458275174491	-0.958017906525956	0.264509552869458	-0.110618204724286	-0.135291378024388	-0.0769008729005125	0.987817037097155
2017	1	26	12	56	36.621	0.185178678251	-0.206617287977	1.45217662105	0.960847241064894	0.266451584749728	-0.0760008705367233	0.254813869563068	0.960847241064894	0.108823118942056	-0.95747613667325	0.266451584749728	-0.110648093908687	-0.13531200826077	-0.0760008705367233	0.987883863669256
2017	1	26	12	56	36.621	0.18849105086	-0.206752033989	1.45250855975	0.960368080543205	0.268413835034591	-0.0751476083171236	0.256869539615208	0.960368080543205	0.108218249346546	-0.956933341119406	0.268413835034591	-0.110601057029643	-0.135265000173444	-0.0751476083171236	0.987955574250328
2017	1	26	12	56	36.638	0.191794910419	-0.206871612371	1.45281862961	0.959873287051596	0.270399738939137	-0.0743455041439063	0.258950057775513	0.959873287051596	0.10764822517266	-0.956388427693274	0.270399738939137	-0.110476950338222	-0.135151925448534	-0.0743455041439063	0.988031731808823
2017	1	26	12	56	36.638	0.195088389644	-0.206975548008	1.4531058562	0.959361629619008	0.272412222262082	-0.0735992172308646	0.261057521967372	0.959361629619008	0.107117850235229	-0.95584036909484	0.272412222262082	-0.110275881183844	-0.134974660706721	-0.0735992172308646	0.988111833847824
2017	1	26	12	56	36.655	0.198369483528	-0.207063516745	1.45336943515	0.95883198868872	0.27445368194278	-0.0729136059682032	0.263193472369918	0.95883198868872	0.106632141351002	-0.955288208608267	0.27445368194278	-0.109998249813617	-0.134735424428294	-0.0729136059682032	0.988195310385979
2017	1	26	12	56	36.655	0.201636052828	-0.207135351938	1.45360874474	0.958283369639749	0.27652596497252	-0.072293666167273	0.265358877826489	0.958283369639749	0.106196277856405	-0.954731066771815	0.27652596497252	-0.109644793933722	-0.134436810804995	-0.072293666167273	0.988281523520842
2017	1	26	12	56	36.671	0.204885831782	-0.207191049234	1.45382335862	0.957714917752774	0.278630347063509	-0.0717444493258209	0.26755412451403	0.957714917752774	0.105815531796272	-0.954168149037861	0.278630347063509	-0.109216633609222	-0.134081817623396	-0.0717444493258209	0.988369768949729
2017	1	26	12	56	36.672	0.208116440318	-0.207230768811	1.45401305837	0.957125934422677	0.280767511715717	-0.0712709619724823	0.26977900726183	0.957125934422677	0.105495179493376	-0.953598754515344	0.280767511715717	-0.108715315166494	-0.133673866659144	-0.0712709619724823	0.988459279561839
2017	1	26	12	56	36.68	0.211325400779	-0.207254834119	1.45417784517	0.956515894238896	0.282937530873438	-0.0708780480233979	0.272032724237801	0.956515894238896	0.105240396294035	-0.953022285626644	0.282937530873438	-0.10814285331084	-0.13321681591574	-0.0708780480233979	0.988549231078384
2017	1	26	12	56	36.688	0.214510159314	-0.207263726152	1.45431795027	0.955884461987475	0.285139850411909	-0.0705702560431044	0.274313877798002	0.955884461987475	0.105056136319293	-0.952438257915121	0.285139850411909	-0.107501770063021	-0.132714962634329	-0.0705702560431044	0.988638749824717
2017	1	26	12	56	36.697	0.217668111868	-0.207258072348	1.45443384371	0.955231507976979	0.287373285842647	-0.0703516933131395	0.276620486495419	0.955231507976979	0.104946999095084	-0.951846308568737	0.287373285842647	-0.106795128391085	-0.132173035506891	-0.0703516933131395	0.988726922832016
2017	1	26	12	56	36.706	0.22079663473	-0.207238629628	1.45452624081	0.954557119177539	0.289636036481446	-0.0702258684445825	0.278950016271729	0.954557119177539	0.104917084640585	-0.95124620135878	0.289636036481446	-0.106026556917643	-0.131596173282106	-0.0702258684445825	0.988812810686992
2017	1	26	12	56	36.713	0.223893119829	-0.207206262038	1.45459610618	0.953861602972879	0.291925728161331	-0.0701955241556524	0.281299440944055	0.953861602972879	0.10496983804204	-0.950637825090022	0.291925728161331	-0.105200260197352	-0.13098988523041	-0.0701955241556524	0.988895463815988
2017	1	26	12	56	36.722	0.226955014503	-0.207161914766	1.4546446538	0.953145481957564	0.294239487567316	-0.0702624663672261	0.283665334480397	0.953145481957564	0.105107888562215	-0.950021184328447	0.294239487567316	-0.10432101074711	-0.130359991336683	-0.0702624663672261	0.988973942264757
2017	1	26	12	56	36.73	0.229979863759	-0.207106587066	1.45467334169	0.952409482428086	0.29657403520679	-0.0704274053350523	0.286043979936059	0.952409482428086	0.105332897631299	-0.949396385400946	0.29657403520679	-0.103394124730475	-0.129712547311194	-0.0704274053350523	0.989047337415057
2017	1	26	12	56	36.738	0.232965352302	-0.207041305898	1.45468385918	0.951654520683447	0.298925779575632	-0.0706898264806138	0.288431475176606	0.951654520683447	0.105645432415252	-0.948763622024399	0.298925779575632	-0.102425425692274	-0.129053762636313	-0.0706898264806138	0.989114793530837
