year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	12	25	54.562	-0.875486774356	-0.204153288627	1.49001887762	0.302520559572826	-0.939077500652917	-0.163140304042915	-0.94005662684975	0.302520559572826	-0.157400283835876	-0.265699018750667	-0.939077500652917	-0.218030913410009	-0.213769899075624	-0.163140304042915	0.963165443444678
2017	1	26	12	25	54.564	-0.872706577989	-0.205693805546	1.49002869577	0.307207841285037	-0.93761035160121	-0.162819442399376	-0.939035338952708	0.307207841285037	-0.154389036045181	-0.270911058243362	-0.93761035160121	-0.217931243954872	-0.211706945373633	-0.162819442399376	0.963675255704598
2017	1	26	12	25	54.579	-0.869863186713	-0.207255059001	1.49001002745	0.311878815948196	-0.936134525032693	-0.162430770497974	-0.937985327335002	0.311878815948196	-0.151377441737533	-0.27612452589556	-0.936134525032693	-0.217732398234085	-0.209615772076437	-0.162430770497974	0.964197839082952
2017	1	26	12	25	54.582	-0.866956762789	-0.208837559325	1.48996371884	0.316520728041473	-0.934653510813522	-0.161979762452145	-0.936910565005255	0.316520728041473	-0.148368534068477	-0.281324952178787	-0.934653510813522	-0.217437545068833	-0.207496661330096	-0.161979762452145	0.964731927580305
2017	1	26	12	25	54.595	-0.863987439389	-0.210441903929	1.48989081502	0.321121927354186	-0.933170674052941	-0.161471981655994	-0.935815107168305	0.321121927354186	-0.145364345586895	-0.286499139484608	-0.933170674052941	-0.2170500775447	-0.205349283588116	-0.161471981655994	0.965276370201785
2017	1	26	12	25	54.612	-0.86095530995	-0.212068769089	1.4897925496	0.32567211335415	-0.931689165095376	-0.160912939900191	-0.934702966590806	0.32567211335415	-0.142365862585764	-0.291635438613337	-0.931689165095376	-0.21657347618923	-0.203172673337615	-0.160912939900191	0.965830156177329
2017	1	26	12	25	54.612	-0.857860421304	-0.213718899159	1.48967033225	0.330162520333545	-0.930211836642842	-0.160307982136114	-0.933577995449327	0.330162520333545	-0.139373012379794	-0.296723954042321	-0.930211836642842	-0.216011189680168	-0.200965224629306	-0.160307982136114	0.966392430306209
2017	1	26	12	25	54.615	-0.85470277069	-0.215393094034	1.48952573507	0.334586043588456	-0.928741170528152	-0.159662198412215	-0.932443777354776	0.334586043588456	-0.136384682087763	-0.301756678468653	-0.928741170528152	-0.215366536782212	-0.198724706747607	-0.159662198412215	0.966962498407387
2017	1	26	12	25	54.623	-0.851482307237	-0.217092196535	1.48936047853	0.338937298163071	-0.927279221075604	-0.158980357514188	-0.931303535457256	0.338937298163071	-0.133398773452884	-0.306727549006493	-0.927279221075604	-0.214642625873547	-0.196448302424038	-0.158980357514188	0.967539823676202
2017	1	26	12	25	54.631	-0.848198938455	-0.218817081172	1.48917641876	0.343212600898414	-0.925827582873873	-0.158266854945903	-0.930160062891632	0.343212600898414	-0.13041229997965	-0.311632416594505	-0.925827582873873	-0.213842287018705	-0.194132671976936	-0.158266854945903	0.968124014936427
2017	1	26	12	25	54.645	-0.844852541286	-0.220568644038	1.48897553669	0.347409879687302	-0.924387384882371	-0.157525674624761	-0.92901567826169	0.347409879687302	-0.127421525024724	-0.316468932951876	-0.924387384882371	-0.212968019070077	-0.191774044177707	-0.157525674624761	0.968714807264626
2017	1	26	12	25	54.648	-0.841442976433	-0.222347792091	1.48875992956	0.351528526740133	-0.922959306432083	-0.156760369858969	-0.927872204644583	0.351528526740133	-0.124422131214318	-0.321236372366946	-0.922959306432083	-0.212021960511013	-0.189368331345359	-0.156760369858969	0.969312035169869
2017	1	26	12	25	54.662	-0.837970104572	-0.224155430693	1.48853180432	0.355569213387466	-0.92154360986996	-0.155974067071621	-0.926730969228848	0.355569213387466	-0.12140941134516	-0.325935406926592	-0.92154360986996	-0.211005890011252	-0.186911265534628	-0.155974067071621	0.969915599017451
2017	1	26	12	25	54.664	-0.834433803438	-0.225992449772	1.48829347377	0.359533681577228	-0.92014018571706	-0.155169489398203	-0.925592820193907	0.359533681577228	-0.118378473621742	-0.3305678523201	-0.92014018571706	-0.209921255810486	-0.184398552646071	-0.155169489398203	0.970525426427322
2017	1	26	12	25	54.672	-0.83083398494	-0.22785970964	1.48804735503	0.363424530123641	-0.918748604916143	-0.154348993741627	-0.924458155623287	0.363424530123641	-0.115324452766972	-0.335136405131597	-0.918748604916143	-0.208769228863144	-0.181826038996236	-0.154348993741627	0.971141431344522
2017	1	26	12	25	54.681	-0.827170611571	-0.229758026544	1.48779597045	0.36724501435647	-0.917368171483512	-0.153514616174858	-0.923326958419766	0.36724501435647	-0.112242715957959	-0.339644393371843	-0.917368171483512	-0.207550774510891	-0.179189882265645	-0.153514616174858	0.971763473646911
2017	1	26	12	25	54.689	-0.823443711614	-0.231688157049	1.48754195017	0.370998870171103	-0.915997970850646	-0.152668122832711	-0.922198833205661	0.370998870171103	-0.109129053720278	-0.344095553927741	-0.915997970850646	-0.206266737901824	-0.176486718484081	-0.152668122832711	0.97239132167531
2017	1	26	12	25	54.698	-0.819653392829	-0.233650780524	1.4872880354	0.374690165288785	-0.914636912313774	-0.151811062406495	-0.921073043523616	0.374690165288785	-0.105979849641364	-0.348493842066373	-0.914636912313774	-0.204917936440284	-0.173713817918902	-0.151811062406495	0.973024619829863
2017	1	26	12	25	54.706	-0.815799854419	-0.235646480059	1.48703708187	0.378323178335812	-0.913283765170753	-0.150944814450257	-0.919948548122716	0.378323178335812	-0.102792225098961	-0.352843275735644	-0.913283765170753	-0.203505250653819	-0.170869223604037	-0.150944814450257	0.97366286332361
2017	1	26	12	25	54.715	-0.811883397269	-0.237675722535	1.48679206219	0.381902306419759	-0.911937187905633	-0.150070628925299	-0.918824034947585	0.381902306419759	-0.0995641559694439	-0.357147816890637	-0.911937187905633	-0.202029706243954	-0.167951867190845	-0.150070628925299	0.974305381613524
2017	1	26	12	25	54.723	-0.807904432492	-0.239738838511	1.48655606613	0.385432000486047	-0.91059574995169	-0.149189655040969	-0.917697951868372	0.385432000486047	-0.0962945592332171	-0.361411289873023	-0.91059574995169	-0.200492542809543	-0.164961658238855	-0.149189655040969	0.974951331164712
2017	1	26	12	25	54.731	-0.803863488484	-0.241836002284	1.48633229741	0.388916725543265	-0.909257946231071	-0.148302959540125	-0.916568533991031	0.388916725543265	-0.0929833484567919	-0.365637334021038	-0.909257946231071	-0.198895266875918	-0.161899544370947	-0.148302959540125	0.97559969748054
2017	1	26	12	25	54.739	-0.799761216763	-0.243967212323	1.48612406568	0.392360941430504	-0.907922205092654	-0.147411536656604	-0.915433827992071	0.392360941430504	-0.0896314576895404	-0.369829385738217	-0.907922205092654	-0.197239689069379	-0.158767540801878	-0.147411536656604	0.976249305683882
2017	1	26	12	25	54.748	-0.795598396909	-0.246132272107	1.48593477241	0.395769099579718	-0.906586890240553	-0.146516313978423	-0.914291714056639	0.395769099579718	-0.0862408338621175	-0.373990684515056	-0.906586890240553	-0.195527947720842	-0.155568729194957	-0.146516313978423	0.976898838281038
2017	1	26	12	25	54.761	-0.791375940846	-0.248330771308	1.4857678898	0.399145651080226	-0.90525029723234	-0.145618160215347	-0.9131399260723	0.399145651080226	-0.0828143987264123	-0.378124296760404	-0.90525029723234	-0.193762523621597	-0.152307227708092	-0.145618160215347	0.97754685811135
2017	1	26	12	25	54.764	-0.787094896742	-0.250562066991	1.48562693226	0.402495060270462	-0.903910645647838	-0.144717901941629	-0.911976071207402	0.402495060270462	-0.0793559827800642	-0.382233149859791	-0.903910645647838	-0.191946252458264	-0.148988136082625	-0.144717901941629	0.978191834030646
2017	1	26	12	25	54.778	-0.782756452902	-0.252825264729	1.4855154202	0.405821817106342	-0.902566068925161	-0.14381635506954	-0.910797650516721	0.405821817106342	-0.0758702350973523	-0.386320067977844	-0.902566068925161	-0.190082340848842	-0.145617460803349	-0.14381635506954	0.978832166984564
2017	1	26	12	25	54.781	-0.77836194194	-0.255119200037	1.48543683637	0.40913044234012	-0.901214604386155	-0.142914372935979	-0.9096020821046	0.40913044234012	-0.0723625136486643	-0.390387802493402	-0.901214604386155	-0.188174388548174	-0.142202024934065	-0.142914372935979	0.979466214891033
2017	1	26	12	25	54.795	-0.773912845382	-0.257442421176	1.48539457564	0.412425480999196	-0.899854186221063	-0.142012908437963	-0.908386728023383	0.412425480999196	-0.0688387606915833	-0.394439052111902	-0.899854186221063	-0.186226415176505	-0.138749365836517	-0.142012908437963	0.980092315711614
2017	1	26	12	25	54.799	-0.769410798769	-0.259793174789	1.48539188936	0.415711480374318	-0.898482644571987	-0.141113084042274	-0.907148926031697	0.415711480374318	-0.0653053679610823	-0.398476468864695	-0.898482644571987	-0.184242886332289	-0.135267622736053	-0.141113084042274	0.98070880884767
2017	1	26	12	25	54.812	-0.764857597266	-0.262169396134	1.48543182568	0.418992949351893	-0.897097714078391	-0.140216260785716	-0.905886027340194	0.418992949351893	-0.0617690364438658	-0.402502647054425	-0.897097714078391	-0.182228731295334	-0.131765414976702	-0.140216260785716	0.98131405555372
2017	1	26	12	25	54.814	-0.760255201581	-0.264568705687	1.48551716766	0.422274298071865	-0.895697054661513	-0.139324095039606	-0.904595440797453	0.422274298071865	-0.0582366351738746	-0.406520094476348	-0.895697054661513	-0.180189342242076	-0.12825171061394	-0.139324095039606	0.98190645952962
2017	1	26	12	25	54.828	-0.755605743798	-0.266988413953	1.48565037086	0.425559759776223	-0.894278286178696	-0.138438570234231	-0.903274682858734	0.425559759776223	-0.0547150634254969	-0.410531188007892	-0.894278286178696	-0.178130543540753	-0.124735684466323	-0.138438570234231	0.9824844890848
2017	1	26	12	25	54.831	-0.750911532393	-0.269425535906	1.48583350276	0.428853299367731	-0.892839037093024	-0.137561991350126	-0.901921431549901	0.428853299367731	-0.0512111211787878	-0.414538117777049	-0.892839037093024	-0.176058520818116	-0.121226565656374	-0.137561991350126	0.983046702000952
2017	1	26	12	25	54.839	-0.746175055596	-0.271876815877	1.48606818634	0.43215851554274	-0.891377005363089	-0.136696933959132	-0.900533581614019	0.43215851554274	-0.0477313924930149	-0.418542825710272	-0.891377005363089	-0.173979703863389	-0.117733476258402	-0.136696933959132	0.983591773458016
2017	1	26	12	25	54.847	-0.74139898254	-0.274338762679	1.48635554992	0.435478543079205	-0.889890028602394	-0.135846146473297	-0.899109298215655	0.435478543079205	-0.0442821451576813	-0.422546943297299	-0.889890028602394	-0.17190060414129	-0.114265264066829	-0.135846146473297	0.984118526355486
2017	1	26	12	25	54.856	-0.73658616177	-0.276807693881	1.48669618518	0.438815958871551	-0.888376160927992	-0.135012410298033	-0.897647067936643	0.438815958871551	-0.04086925084203	-0.426551729748163	-0.888376160927992	-0.169827614196554	-0.110830335529574	-0.135012410298033	0.984625962379582
2017	1	26	12	25	54.864	-0.731739616177	-0.279279787683	1.48709011515	0.442172693686671	-0.886833754330935	-0.134198364882629	-0.896145746493571	0.442172693686671	-0.0374981332782579	-0.430558009597855	-0.886833754330935	-0.167766780235038	-0.107436499443226	-0.134198364882629	0.985113291682847
2017	1	26	12	25	54.872	-0.726862533248	-0.281751140522	1.48753677323	0.445549954175926	-0.885261540766905	-0.133406307095417	-0.894604601573208	0.445549954175926	-0.0341737498362694	-0.434566111896459	-0.885261540766905	-0.165723561481764	-0.10409083165791	-0.133406307095417	0.985579959207739
2017	1	26	12	25	54.881	-0.721958250791	-0.284217828113	1.48803499377	0.448948162938359	-0.8836587085802	-0.132637980023244	-0.893023347832321	0.448948162938359	-0.0309006022696488	-0.438575817911247	-0.8836587085802	-0.163702592202611	-0.100799564333558	-0.132637980023244	0.986025666037917
2017	1	26	12	25	54.895	-0.717030239517	-0.286675967332	1.48858301401	0.452366922586796	-0.882024966975777	-0.131894370542231	-0.891402171765592	0.452366922586796	-0.0276827657747251	-0.442586323679781	-0.882024966975777	-0.161707463411543	-0.0975679981510468	-0.131894370542231	0.986450384335708
2017	1	26	12	25	54.897	-0.712082084091	-0.289121776514	1.48917848719	0.455805004096589	-0.880360595162526	-0.13117553402061	-0.889741746388939	0.455805004096589	-0.0245239265467462	-0.446596218545225	-0.880360595162526	-0.15974053983316	-0.0944004359834606	-0.13117553402061	0.986854364615438
2017	1	26	12	25	54.906	-0.707117463957	-0.291551632276	1.48981850669	0.459260355561411	-0.878666475575077	-0.1304804602616	-0.888043237369758	0.459260355561411	-0.0214274210171432	-0.450603476955203	-0.878666475575077	-0.157802823980922	-0.0913001375558694	-0.1304804602616	0.987238134581622
2017	1	26	12	25	54.914	-0.702140134763	-0.293962121592	1.49049964093	0.462730126147065	-0.876944112317289	-0.12980698836335	-0.886308302744334	0.462730126147065	-0.0183962725131619	-0.454605459851622	-0.876944112317289	-0.155893873340605	-0.0882692945454545	-0.12980698836335	0.987602489573859
2017	1	26	12	25	54.922	-0.697153910574	-0.296350088581	1.49121797924	0.466210700384331	-0.875195637075649	-0.12915176998749	-0.884539088131729	0.466210700384331	-0.0154332243630939	-0.458598922518726	-0.875195637075649	-0.154011769382775	-0.085309025499963	-0.12915176998749	0.987948475618717
2017	1	26	12	25	54.931	-0.692162646488	-0.298712675957	1.49196918813	0.469697739097022	-0.873423804981005	-0.128510274996399	-0.882738218817341	0.469697739097022	-0.0125407705638448	-0.46258002683697	-0.873423804981005	-0.152153132284591	-0.0824193897738696	-0.128510274996399	0.988277366638361
2017	1	26	12	25	54.94	-0.687170221353	-0.301047361005	1.49274857732	0.473186225364936	-0.871631981629657	-0.127876834200888	-0.880908789097786	0.473186225364936	-0.00972118383515727	-0.466544357788646	-0.871631981629657	-0.150313175789541	-0.0795994190044932	-0.127876834200888	0.988590637103602
2017	1	26	12	25	54.948	-0.682180520697	-0.303351985542	1.4935511742	0.476670515535397	-0.869824120990181	-0.127244717622685	-0.879054348457069	0.476670515535397	-0.00697653767546144	-0.47048694558036	-0.869824120990181	-0.148485799260811	-0.0768471632344495	-0.127244717622685	0.988889930851731
2017	1	26	12	25	54.956	-0.677197420471	-0.305624779252	1.49437180499	0.480144395609733	-0.868004733554869	-0.12660624744026	-0.87717888387574	0.480144395609733	-0.00430871756731242	-0.474402295025018	-0.868004733554869	-0.146663713989987	-0.0741597475555795	-0.12660624744026	0.989177026599177
2017	1	26	12	25	54.966	-0.672224772064	-0.3078643759	1.4952051809	0.483601142975027	-0.866178844613585	-0.125952942232893	-0.875286797633545	0.483601142975027	-0.0017194189897538	-0.47828442308289	-0.866178844613585	-0.144838599068556	-0.0715334364104067	-0.125952942232893	0.989453800749785
2017	1	26	12	25	54.972	-0.667266388378	-0.310069822034	1.49604598752	0.48703359287775	-0.864351943289739	-0.125275686147959	-0.873382880254652	0.48703359287775	0.000789864974993996	-0.482126904104208	-0.864351943289739	-0.143001281358399	-0.0689637065200307	-0.125275686147959	0.989722188112997
2017	1	26	12	25	54.981	-0.662326030101	-0.31224057781	1.49688897585	0.490434209024101	-0.862529923332056	-0.124564914705953	-0.871472278387475	0.490434209024101	0.00321785969980025	-0.485922921649732	-0.862529923332056	-0.141141934137896	-0.0664453325488891	-0.124564914705953	0.989984141189528
2017	1	26	12	25	54.989	-0.657407391006	-0.314376509878	1.49772905296	0.493795159136641	-0.860719016015112	-0.123810808426391	-0.869560456808431	0.493795159136641	0.00556352121693704	-0.489665326992587	-0.860719016015112	-0.139250289088462	-0.0639724901528394	-0.123810808426391	0.990241588815804
2017	1	26	12	25	54.997	-0.652514081058	-0.316477876506	1.49856137049	0.497108398481986	-0.858925714182283	-0.123003486434855	-0.867653152637525	0.497108398481986	0.00782603838724628	-0.493346706640125	-0.858925714182283	-0.13731585692773	-0.0615388801125419	-0.123003486434855	0.990496395025931
2017	1	26	12	25	55.011	-0.647649606428	-0.318545305408	1.49938140839	0.500365764721566	-0.857156685972063	-0.12213319445586	-0.86575631965631	0.500365764721566	0.0100048223254741	-0.496959461937001	-0.857156685972063	-0.135328152594634	-0.059137874213128	-0.12213319445586	0.990750319023698
2017	1	26	12	25	55.014	-0.642817346815	-0.320579765081	1.5001850516	0.503559084274273	-0.855418678330294	-0.121190483984963	-0.86387606233828	0.503559084274273	0.0120994860950793	-0.500495901460944	-0.855418678330294	-0.133276919924084	-0.0567626773479388	-0.121190483984963	0.991004977309289
2017	1	26	12	25	55.028	-0.638020531371	-0.322582530646	1.50096865725	0.506680289073298	-0.853718411169956	-0.120166380881032	-0.862018559889062	0.506680289073298	0.0141098218056386	-0.503948346189623	-0.853718411169956	-0.131152349586997	-0.0544064957475809	-0.120166380881032	0.991261809072872
2017	1	26	12	25	55.031	-0.633262214319	-0.324555144863	1.50172911025	0.5097215445744	-0.852062461977332	-0.119052542542427	-0.860189979443393	0.5097215445744	0.016035780675174	-0.507309249052807	-0.852062461977332	-0.128945285740134	-0.0520627034512313	-0.119052542542427	0.991522045656844
2017	1	26	12	25	55.045	-0.628545250625	-0.32649937447	1.50246386587	0.512675390008785	-0.850457140521366	-0.117841404504368	-0.858396377555051	0.512675390008785	0.0178774573053765	-0.510571329892348	-0.850457140521366	-0.126647420929844	-0.0497250046990914	-0.117841404504368	0.991786684369231
2017	1	26	12	25	55.048	-0.623872272051	-0.328417161861	1.50317097776	0.515534889197529	-0.848908354853935	-0.116526319255681	-0.856643590850928	0.515534889197529	0.0196350776448283	-0.513727723933918	-0.848908354853935	-0.124251481765256	-0.0473875924235798	-0.116526319255681	0.9920564666414
2017	1	26	12	25	55.062	-0.619245664071	-0.330310572403	1.50384911034	0.518293788848768	-0.847421470892028	-0.115101690308966	-0.85493711778403	0.518293788848768	0.0213089904951825	-0.516772140666061	-0.847421470892028	-0.121751407805448	-0.0450453023805055	-0.115101690308966	0.992331860630035
2017	1	26	12	25	55.065	-0.61466754395	-0.332181738249	1.5044975352	0.520946682938519	-0.846001167403328	-0.113563102667899	-0.853281992666506	0.520946682938519	0.0228996621466495	-0.519699031835314	-0.846001167403328	-0.119142524153399	-0.0426937618454282	-0.113563102667899	0.992613048681069
2017	1	26	12	25	55.078	-0.610139740108	-0.334032800118	1.5051161116	0.523489182004	-0.844651288623865	-0.111907448147237	-0.851682653243563	0.523489182004	0.0244076727441937	-0.522503767521768	-0.844651288623865	-0.116421705672102	-0.0403295312341064	-0.111907448147237	0.992899920414747
2017	1	26	12	25	55.095	-0.605663773073	-0.335865849289	1.5057052523	0.525918081637286	-0.843374700032004	-0.110133041149711	-0.850142806114585	0.525918081637286	0.0258337108944344	-0.525182814582924	-0.843374700032004	-0.113587528420531	-0.0379502368685392	-0.110133041149711	0.993192072445576
2017	1	26	12	25	55.095	-0.601240838633	-0.337682872602	1.50626587651	0.528231518990042	-0.84217315665232	-0.108239718032431	-0.84866529812257	0.528231518990042	0.0271785597117123	-0.527733905911004	-0.84217315665232	-0.110640402955621	-0.0355546946892418	-0.108239718032431	0.993488815803084
2017	1	26	12	25	55.097	-0.59687179367	-0.339485703124	1.50679935208	0.53042910643618	-0.841047193131703	-0.106228913063249	-0.847252002046602	0.53042910643618	0.0284430672280593	-0.530156189150153	-0.841047193131703	-0.107582684624764	-0.0331430254173034	-0.106228913063249	0.993789191879036
2017	1	26	12	25	55.106	-0.592557144873	-0.341275978061	1.50730742896	0.532512038096749	-0.83999604016502	-0.104103706894297	-0.84590372089233	0.532512038096749	0.0296280992059703	-0.532450350446648	-0.83999604016502	-0.1044187570139	-0.0307167591023695	-0.104103706894297	0.994091997212086
2017	1	26	12	25	55.114	-0.588297040298	-0.343055104344	1.5077921657	0.534483171332714	-0.839017566948605	-0.101868846630205	-0.844620110701794	0.534483171332714	0.0307344783624806	-0.534618715613507	-0.839017566948605	-0.101155085227623	-0.0282789234917679	-0.101868846630205	0.99439581685181
2017	1	26	12	25	55.122	-0.584091263575	-0.344824231979	1.50825585077	0.536347087742858	-0.838108247083047	-0.0995307371676606	-0.843399619743374	0.536347087742858	0.0317629168447745	-0.536665333567429	-0.838108247083047	-0.0978002347560736	-0.0258341085329693	-0.0995307371676606	0.994699065645067
2017	1	26	12	25	55.131	-0.579939230704	-0.346584235408	1.50870092071	0.53811013766449	-0.837263145168186	-0.0970974020547476	-0.842239441779361	0.53811013766449	0.0327139489192989	-0.538596046071381	-0.837263145168186	-0.0943648499143224	-0.0233884986150414	-0.0970974020547476	0.995000036505905
2017	1	26	12	25	55.139	-0.575839989553	-0.348335703349	1.50912987733	0.539780470435862	-0.83647592188864	-0.0945784110491857	-0.841135481812359	0.539780470435862	0.0335878694223105	-0.540418545554117	-0.83647592188864	-0.0908615855118193	-0.0209498653328157	-0.0945784110491857	0.995296954333704
2017	1	26	12	25	55.148	-0.571792222434	-0.350078937292	1.5095452064	0.541368050969812	-0.835738855737645	-0.0919847726500409	-0.840082333493415	0.541368050969812	0.0343846817842876	-0.542142420477857	-0.835738855737645	-0.0873049879946336	-0.0185275165812941	-0.0919847726500409	0.99558803364135
2017	1	26	12	25	55.156	-0.567794252511	-0.351813958115	1.50994930037	0.542884662830157	-0.835042878924416	-0.0893287927905061	-0.839073267311714	0.542884662830157	0.035104058834163	-0.543779186965629	-0.835042878924416	-0.0837113264774974	-0.0161322008989898	-0.0893287927905061	0.995871537334382
2017	1	26	12	25	55.165	-0.563844054909	-0.353540519995	1.51034438767	0.544343897328769	-0.834377624844406	-0.0866239031672788	-0.838100228824143	0.544343897328769	0.0357453197754048	-0.545342304574714	-0.834377624844406	-0.0800983770131929	-0.0137759676995646	-0.0866239031672788	0.996145833758294
2017	1	26	12	25	55.172	-0.559939273239	-0.355258130932	1.51073247038	0.545761125858386	-0.833731485803666	-0.083884462693625	-0.837153847453411	0.545761125858386	0.0363074261789289	-0.546847171755381	-0.833731485803666	-0.0764851640695874	-0.011471984880216	-0.083884462693625	0.996409449213279
2017	1	26	12	25	55.181	-0.556077241926	-0.356966079567	1.51111527259	0.547153449569958	-0.833091681793111	-0.0811255345179378	-0.836223458310477	0.547153449569958	0.0367889982870028	-0.548311093422664	-0.833091681793111	-0.0728916631499658	-0.00923431648299215	-0.0811255345179378	0.996661113442413
2017	1	26	12	25	55.189	-0.552255014474	-0.358663467959	1.51149420097	0.548539619022657	-0.832444342205459	-0.0783626409240938	-0.835297140478488	0.548539619022657	0.0371883512801875	-0.549753211691939	-0.832444342205459	-0.0693384695859309	-0.00707766507113939	-0.0783626409240938	0.996899795949694
2017	1	26	12	25	55.197	-0.548469397609	-0.360349249448	1.51187031869	0.549939916573157	-0.831774602467941	-0.0756114994482184	-0.834361775192551	0.549939916573157	0.0375035499258994	-0.551194391252638	-0.831774602467941	-0.0658464406094353	-0.0050170857246406	-0.0756114994482184	0.997124731416298
2017	1	26	12	25	55.206	-0.544716990971	-0.362022270303	1.51224433332	0.551375995089851	-0.831066717385388	-0.0728877444633309	-0.83340312698951	0.551375995089851	0.0377324788846859	-0.552657052122631	-0.831066717385388	-0.0624363195055494	-0.00306768043161082	-0.0728877444633309	0.997335433063429
2017	1	26	12	25	55.214	-0.540994231706	-0.36368131365	1.51261659851	0.552870667805007	-0.830304192774386	-0.0702066388749772	-0.832405950404826	0.552870667805007	0.0378729245171942	-0.554164944298914	-0.830304192774386	-0.059128351672081	-0.00124428325589854	-0.0702066388749772	0.997531693540139
2017	1	26	12	25	55.223	-0.537297442993	-0.365325144091	1.51298712919	0.554447645452487	-0.829469936840638	-0.067582781311374	-0.831354124367952	0.554447645452487	0.0379226627307311	-0.555742860777676	-0.829469936840638	-0.0559419035449527	0.00043885195745914	-0.067582781311374	0.997713573666901
2017	1	26	12	25	55.231	-0.533622885368	-0.36695255118	1.51335562883	0.556131219029745	-0.8285464321276	-0.0650298164622534	-0.830230815565005	0.556131219029745	0.0378795473409637	-0.557416288324144	-0.8285464321276	-0.0528950973111842	0.00196834885159809	-0.0650298164622534	0.997881380011514
2017	1	26	12	25	55.245	-0.529966809772	-0.368562389468	1.51372152717	0.557945889320518	-0.827515927968401	-0.0625601594381942	-0.829018670855303	0.557945889320518	0.0377415946091689	-0.559210998901089	-0.827515927968401	-0.0500044764660268	0.00333197859416939	-0.0625601594381942	0.99803563281564
2017	1	26	12	25	55.248	-0.526325511208	-0.370153612864	1.51408402577	0.55991594721341	-0.826360652719434	-0.0601847463500597	-0.827700037758009	0.55991594721341	0.0375070600220886	-0.561152588088233	-0.826360652719434	-0.0472847176050589	0.00451889115488494	-0.0601847463500597	0.998177026348287
2017	1	26	12	25	55.262	-0.522695381622	-0.371725301712	1.51444214899	0.562065011472699	-0.825063044867831	-0.0579128213059861	-0.826257211348943	0.562065011472699	0.0371745016384026	-0.563265969626551	-0.825063044867831	-0.044748401693081	0.0055197966022181	-0.0579128213059861	0.99830638431989
2017	1	26	12	25	55.265	-0.519072960128	-0.373276681281	1.51479479755	0.564415533365437	-0.823606001732123	-0.0557517677445012	-0.824672705197752	0.564415533365437	0.0367428223961077	-0.565574837925089	-0.823606001732123	-0.0424058559262326	0.00632708525558932	-0.0557517677445012	0.998424613271093
2017	1	26	12	25	55.278	-0.515454978839	-0.374807130337	1.51514080212	0.566988280260426	-0.82197314377082	-0.05370699178728	-0.822929543101808	0.566988280260426	0.0362112846716935	-0.568101112978708	-0.82197314377082	-0.0402650760817354	0.00693487725943365	-0.05370699178728	0.998532656707109
2017	1	26	12	25	55.281	-0.511838403468	-0.376316179043	1.51547897378	0.569801812482004	-0.820149091943556	-0.0517818643579345	-0.82101156741645	0.569801812482004	0.0355794977565266	-0.570864384264152	-0.820149091943556	-0.0383317331054897	0.00733900177773865	-0.0517818643579345	0.998631452326895
2017	1	26	12	25	55.295	-0.508220469868	-0.377803497736	1.51580814868	0.572871968545629	-0.81811975570303	-0.0499777248688873	-0.818903759192066	0.572871968545629	0.0348473935289139	-0.57388137095028	-0.81811975570303	-0.0366092529921319	0.00753692625217482	-0.0499777248688873	0.998721894102457
2017	1	26	12	25	55.298	-0.504598718993	-0.379268880389	1.51612722468	0.576211374650782	-0.815872628997923	-0.048293943461596	-0.816592564770372	0.576211374650782	0.0340152154895557	-0.577165415904623	-0.815872628997923	-0.0350989449365619	0.00752767197670629	-0.048293943461596	0.998804800338654
2017	1	26	12	25	55.306	-0.500971031734	-0.380712227075	1.51643518821	0.579828995904516	-0.813397090213828	-0.0467280337702974	-0.814066222680514	0.579828995904516	0.0330835396993747	-0.580726031309053	-0.813397090213828	-0.0338001507646665	0.00731174744614722	-0.0467280337702974	0.998880888399235
2017	1	26	12	25	55.315	-0.497335662836	-0.382133528658	1.51673113018	0.583729749163318	-0.810684699085957	-0.0452758060076309	-0.81131508299512	0.583729749163318	0.0320533312831979	-0.584568514935386	-0.810684699085957	-0.0327103961172623	0.00689111390545953	-0.0452758060076309	0.998950756513804
2017	1	26	12	25	55.323	-0.493691271711	-0.38353285566	1.51701425076	0.587914198936644	-0.807729480418226	-0.0439315507578163	-0.808331909115919	0.587914198936644	0.0309260310046218	-0.588693657195026	-0.807729480418226	-0.0318255312861707	0.00626918522291899	-0.0439315507578163	0.999014872844571
2017	1	26	12	25	55.331	-0.490036947725	-0.384910352367	1.51728385334	0.592378356623301	-0.804528182426455	-0.0426882452891015	-0.805112150553995	0.592378356623301	0.0297036636561651	-0.593097557883426	-0.804528182426455	-0.0311398541149677	0.00545085892658735	-0.0426882452891015	0.999073571790936
2017	1	26	12	25	55.34	-0.486372227799	-0.386266236692	1.51753932956	0.597113599030266	-0.801080497264814	-0.0415377750376832	-0.801654175361447	0.597113599030266	0.0283889587459832	-0.597771567305421	-0.801080497264814	-0.0306462105843219	0.00444257209041865	-0.0415377750376832	0.999127057384665
2017	1	26	12	25	55.348	-0.482697104618	-0.387600805907	1.51778013846	0.602106716227884	-0.797389231953744	-0.0404711630360813	-0.797959451687331	0.602106716227884	0.0269854726867788	-0.60270236064985	-0.797389231953744	-0.03033607145491	0.00325237297264897	-0.0404711630360813	0.999175413544866
