year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	55	49.9	0.191705395626	-0.231395034296	1.60609998752	-0.564113240203286	-0.821299794811087	0.0851052246963434	-0.82547105058641	-0.564113240203286	0.0193338271203141	0.563368366095488	-0.821299794811087	0.0899040106233632	-0.0348371744931891	0.0851052246963434	0.995762758895268
2017	1	26	11	55	49.905	0.187687970214	-0.23160441612	1.60620896244	-0.566867743786439	-0.819352098745149	0.0855751093273746	-0.823577959412377	-0.566867743786439	0.0195014313479201	0.56610207374645	-0.819352098745149	0.0905018252959004	-0.0353240268105888	0.0855751093273746	0.995705334822252
2017	1	26	11	55	49.917	0.183679869043	-0.231796562305	1.60631512413	-0.569522688156111	-0.817461457682226	0.0860271636141003	-0.821739511788032	-0.569522688156111	0.0196998081666632	0.568740575807109	-0.817461457682226	0.0910545036483573	-0.0357537717865522	0.0860271636141003	0.995651040738445
2017	1	26	11	55	49.922	0.179683712991	-0.231972481232	1.60641918778	-0.57206702281923	-0.815636601184747	0.0864653468768719	-0.819964749605332	-0.57206702281923	0.0199281410926234	0.571272781848807	-0.815636601184747	0.0915660609970752	-0.0361278026371633	0.0864653468768719	0.995599580989301
2017	1	26	11	55	49.933	0.175702219023	-0.232133546425	1.60652201603	-0.574488299908639	-0.813887306305818	0.0868944526557484	-0.818263871390189	-0.574488299908639	0.0201848964729109	0.573686080917593	-0.813887306305818	0.092042018641885	-0.0364488317913365	0.0868944526557484	0.995550519440729
2017	1	26	11	55	49.939	0.171738240941	-0.232281522056	1.60662459653	-0.576772499603371	-0.81222452539873	0.087320123923912	-0.816648366417332	-0.576772499603371	0.0204677631699586	0.575966158660697	-0.81222452539873	0.092489482745056	-0.0367209709231956	0.087320123923912	0.995503272848648
2017	1	26	11	55	49.95	0.167794803602	-0.232418576163	1.60672801622	-0.57890388969523	-0.810660487446841	0.087748849497783	-0.815131120674062	-0.57890388969523	0.0207736035483029	0.57809685136441	-0.810660487446841	0.0929171918161886	-0.0369497841834547	0.087748849497783	0.995457107494146
2017	1	26	11	55	49.967	0.163875134349	-0.23254728296	1.60683343378	-0.580864893189979	-0.809208787952726	0.0881879433906613	-0.81372650947432	-0.580864893189979	0.0210984273853275	0.580060012106652	-0.809208787952726	0.0933355230065707	-0.037142295749853	0.0881879433906613	0.995411139432826
2017	1	26	11	55	49.967	0.159982694753	-0.232670614562	1.60694205124	-0.582635945442851	-0.80788447759263	0.0886455071777375	-0.812450486628147	-0.582635945442851	0.021437393862169	0.581835371053217	-0.80788447759263	0.0937564496781354	-0.0373069399582996	0.0886455071777375	0.995364338465142
2017	1	26	11	55	49.984	0.156121211722	-0.232791920651	1.607055086	-0.584195351322145	-0.806704139231913	0.0891303721505437	-0.811320659449037	-0.584195351322145	0.021784835201927	0.583400399419652	-0.806704139231913	0.0941934483023583	-0.0374534578933609	0.0891303721505437	0.995315535522347
2017	1	26	11	55	49.984	0.15229470462	-0.232914895533	1.60717374395	-0.58551916655073	-0.805685931788089	0.0896520212850642	-0.810356328243221	-0.58551916655073	0.0221342918997426	0.584730199479254	-0.805685931788089	0.0946613603098463	-0.0375927531994659	0.0896520212850642	0.995263432457149
2017	1	26	11	55	49.989	0.148507505967	-0.233043534206	1.6072991954	-0.586581114199697	-0.804849587465997	0.0902204966737375	-0.80957847739322	-0.586581114199697	0.0224785543556054	0.585797430146451	-0.804849587465997	0.0951762175631447	-0.0377367165435612	0.0902204966737375	0.995206612821908
2017	1	26	11	55	49.997	0.144764274254	-0.23318208028	1.60743255502	-0.587352536200778	-0.804216356199304	0.0908463022914455	-0.809009712733417	-0.587352536200778	0.022809711122843	0.586572267088674	-0.804216356199304	0.0957550411412779	-0.0378980235031679	0.0908463022914455	0.995143552043887
2017	1	26	11	55	50.005	0.141069996141	-0.233334967697	1.60757486734	-0.587802392469189	-0.803808881999907	0.0915403114783693	-0.808674130782971	-0.587802392469189	0.023119204352766	0.587022409098179	-0.803808881999907	0.096415623394908	-0.038089912299411	0.0915403114783693	0.995072625467843
2017	1	26	11	55	50.014	0.137429975387	-0.233506755317	1.60772709814	-0.587897340079712	-0.803650982853543	0.0923136787574501	-0.80859709141339	-0.587897340079712	0.0233978906101632	0.587113162445713	-0.803650982853543	0.097176294648068	-0.0383259473568442	0.0923136787574501	0.99499211377451
2017	1	26	11	55	50.021	0.133849808414	-0.233702051178	1.60789013065	-0.587601925747433	-0.803767307602386	0.0931777445934326	-0.808804866057051	-0.587601925747433	0.0236361058625114	0.586807636480876	-0.803767307602386	0.0980556627499894	-0.0386197670910189	0.0931777445934326	0.994900206805847
2017	1	26	11	55	50.03	0.130335347826	-0.233925423701	1.60806476484	-0.586878910134354	-0.804182856598304	0.0941439216991973	-0.809324146671975	-0.586878910134354	0.0238237371793836	0.586067069773532	-0.804182856598304	0.0990723113713292	-0.0389848091023331	0.0941439216991973	0.994795007358979
2017	1	26	11	55	50.038	0.126892654145	-0.234181299161	1.60825171781	-0.585689730313931	-0.80492236501373	0.09522355856351	-0.810181413399511	-0.585689730313931	0.0239503066111079	0.584851294268003	-0.80492236501373	0.100244450688033	-0.0394340078487251	0.09522355856351	0.994674536177281
2017	1	26	11	55	50.047	0.123527934738	-0.234473846217	1.60845162387	-0.583995102131978	-0.806009555661572	0.0964277805826496	-0.811402167311913	-0.583995102131978	0.0240050737843246	0.583119340561742	-0.806009555661572	0.101589521334999	-0.0399794640330449	0.0964277805826496	0.994536739184398
2017	1	26	11	55	50.055	0.120247468386	-0.234806849579	1.60866503306	-0.581755762133534	-0.807466275565304	0.0977673107389557	-0.813010042283377	-0.581755762133534	0.0239771635272386	0.580830185575667	-0.807466275565304	0.103123757441398	-0.0406320891724345	0.0977673107389557	0.994379498119483
2017	1	26	11	55	50.064	0.117057512786	-0.235183576354	1.60889240727	-0.578933346794314	-0.809311538559212	0.0992522721374972	-0.815025818244181	-0.578933346794314	0.0238557239449725	0.577943642138631	-0.809311538559212	0.104861718784571	-0.0414012331572062	0.0992522721374972	0.994200645930492
2017	1	26	11	55	50.072	0.113964190755	-0.235606639896	1.60913411303	-0.575491403865246	-0.811560505154946	0.100891974655353	-0.817466367202981	-0.575491403865246	0.0236301199567161	0.574421387308945	-0.811560505154946	0.106815805360048	-0.0422943056927063	0.100891974655353	0.993997988507077
2017	1	26	11	55	50.081	0.11097335154	-0.236077867198	1.60939041141	-0.571396526174279	-0.814223440276948	0.102694689149628	-0.820343573119879	-0.571396526174279	0.0232901678155354	0.570228122017172	-0.814223440276948	0.108995771314032	-0.0433164045331311	0.102694689149628	0.993769334362247
2017	1	26	11	55	50.09	0.108090407779	-0.236598177193	1.60966144589	-0.566619591292922	-0.817304698874633	0.104667415944447	-0.82366327676075	-0.566619591292922	0.0228264162493036	0.565332847666971	-0.817304698874633	0.11140826067307	-0.0444699658702062	0.104667415944447	0.993512533476561
2017	1	26	11	55	50.098	0.105320152721	-0.237167478633	1.60994723028	-0.561137080489115	-0.820801798288124	0.106815658155228	-0.827424306344068	-0.561137080489115	0.022230478429192	0.559710234984325	-0.820801798288124	0.114056392985109	-0.0457544546992972	0.106815658155228	0.993225525773495
2017	1	26	11	55	50.106	0.102666563903	-0.237784596939	1.61024763904	-0.554932436326632	-0.824704644192722	0.109143213071379	-0.831617663478998	-0.554932436326632	0.021495415844319	0.553342045678791	-0.824704644192722	0.116939430180613	-0.047166113617112	0.109143213071379	0.992906398794324
2017	1	26	11	55	50.114	0.100132601372	-0.238447239242	1.61056240233	-0.547997399771929	-0.828994983010757	0.11165199499426	-0.83622594037834	-0.547997399771929	0.0206161703904031	0.546218548097106	-0.828994983010757	0.120052554565422	-0.0486977859152897	0.11165199499426	0.992553453301509
2017	1	26	11	55	50.122	0.0977200130543	-0.239152005352	1.61089110761	-0.540333246943696	-0.833646155364206	0.114341899117345	-0.841223045868112	-0.540333246943696	0.0195900318442715	0.538339845940674	-0.833646155364206	0.12338678178415	-0.0503388257009236	0.114341899117345	0.992165274908012
2017	1	26	11	55	50.133	0.0954291640712	-0.239894449099	1.61123320763	-0.531951833871316	-0.838623214952223	0.117210706781171	-0.846574306585002	-0.531951833871316	0.018417108108139	0.529717024486503	-0.838623214952223	0.126929024704215	-0.0520751130511345	0.117210706781171	0.991740809292715
2017	1	26	11	55	50.139	0.0932589062225	-0.240669189148	1.61158803187	-0.522876367576026	-0.843883448599809	0.120254020347739	-0.85223697932018	-0.522876367576026	0.0171007400341477	0.520373024524218	-0.843883448599809	0.130662314868564	-0.0538892051039242	0.120254020347739	0.991279437980771
2017	1	26	11	55	50.15	0.0912064984264	-0.241470062626	1.6119547962	-0.513141848625458	-0.849377292363047	0.123465211323942	-0.858161167663436	-0.513141848625458	0.0156477954924903	0.510343178494688	-0.849377292363047	0.13456617473183	-0.0557606534974858	0.123465211323942	0.990781051047237
2017	1	26	11	55	50.156	0.0892675830004	-0.242290311572	1.61233260816	-0.502795153734701	-0.855049601456152	0.126835375312152	-0.864291098116466	-0.502795153734701	0.0140687987238183	0.499675367618078	-0.855049601456152	0.138617120318575	-0.0576664955790718	0.126835375312152	0.990246112265559
2017	1	26	11	55	50.167	0.0874362192504	-0.243122791989	1.61272046789	-0.491894740385732	-0.860841205227351	0.130353303615888	-0.870566684681659	-0.491894740385732	0.0123778795937926	0.488429774528846	-0.860841205227351	0.142789266881034	-0.0595819005746357	0.130353303615888	0.989675711210666
2017	1	26	11	55	50.172	0.085704973957	-0.243960196068	1.61311726778	-0.480509967131651	-0.866690659831177	0.134005491113385	-0.876925292969313	-0.480509967131651	0.0105925463333822	0.476678219677353	-0.866690659831177	0.147055006873716	-0.0614809355484628	0.134005491113385	0.98907159645576
2017	1	26	11	55	50.183	0.0840650667265	-0.244795278075	1.61352179311	-0.468720035662377	-0.872536100629363	0.137776199930056	-0.883303604468887	-0.468720035662377	0.00873329839940554	0.464503084591841	-0.872536100629363	0.151385724238354	-0.063337403932726	0.137776199930056	0.988436185090315
2017	1	26	11	55	50.2	0.0825065658282	-0.245621073164	1.61393272496	-0.456612574364188	-0.878317093565775	0.141647591164405	-0.889639478752487	-0.456612574364188	0.00682310614846107	0.451995841760159	-0.878317093565775	0.155752502970884	-0.065125700583794	0.141647591164405	0.987772546207269
2017	1	26	11	55	50.2	0.081018626301	-0.246431096931	1.61434864572	-0.444281905464525	-0.88397638523772	0.145599927262573	-0.895873711947381	-0.444281905464525	0.00488679019735731	0.439255236072128	-0.88397638523772	0.160126787032259	-0.0668216269245291	0.145599927262573	0.987084358784138
2017	1	26	11	55	50.217	0.0795897571539	-0.247219513251	1.61476804704	-0.431827067675945	-0.889461455412655	0.149611840967204	-0.901951594669749	-0.431827067675945	0.00295033813188778	0.426385194960051	-0.889461455412655	0.164480955900921	-0.068403116826483	0.149611840967204	0.986375846546755
2017	1	26	11	55	50.217	0.0782081016648	-0.247981260358	1.61518934049	-0.419349687181544	-0.894725790236752	0.153660665578281	-0.907824188841944	-0.419349687181544	0.00104019911930822	0.413492566973651	-0.894725790236752	0.168788795074674	-0.0698508354352877	0.153660665578281	0.985651693369941
2017	1	26	11	55	50.234	0.0768617158787	-0.248712130673	1.61561087155	-0.406951791094993	-0.899729821354104	0.157722821083978	-0.913449271483002	-0.406951791094993	-0.000817405498951082	0.400684790541715	-0.899729821354104	0.173025857011759	-0.0711486265202266	0.157722821083978	0.984916943022911
2017	1	26	11	55	50.234	0.0755388337321	-0.249408805412	1.61603093632	-0.394733645866667	-0.904441508478088	0.161774245671828	-0.918791926262499	-0.394733645866667	-0.00259712449754402	0.388067583215527	-0.904441508478088	0.177169716935881	-0.0722837955015297	0.161774245671828	0.984176887731674
2017	1	26	11	55	50.239	0.0742281099356	-0.250068848048	1.61644780013	-0.382791692320968	-0.908836571148381	0.165790853889182	-0.923824790877652	-0.382791692320968	-0.00427504969711801	0.375742730631821	-0.908836571148381	0.181200130575554	-0.0732472261400142	0.165790853889182	0.983436951018971
2017	1	26	11	55	50.247	0.0729188337408	-0.250690662045	1.61685971633	-0.371216645980624	-0.912898395159211	0.16974899664691	-0.928527986696268	-0.371216645980624	-0.0058292082370835	0.363806049999073	-0.912898395159211	0.185099103454903	-0.074033343203232	0.16974899664691	0.982702570583552
2017	1	26	11	55	50.256	0.0716011087214	-0.251273419366	1.6172649443	-0.360091832988741	-0.916617651922792	0.173625896681213	-0.932888768611179	-0.360091832988741	-0.00723997333749347	0.352345602304507	-0.916617651922792	0.188850884880692	-0.0746399486588311	0.173625896681213	0.981979086368876
2017	1	26	11	55	50.264	0.0702659955817	-0.251816967364	1.61766176576	-0.349491828690666	-0.919991678762172	0.177400035757645	-0.936900941847157	-0.349491828690666	-0.00849039718526714	0.341440222464083	-0.919991678762172	0.192441901601594	-0.075067966867282	0.177400035757645	0.981271638061347
2017	1	26	11	55	50.272	0.0689056164256	-0.252321722221	1.61804849866	-0.339481450022374	-0.923023676929869	0.181051475877918	-0.940564100829715	-0.339481450022374	-0.00956646858019727	0.33115841999205	-0.923023676929869	0.195860646111553	-0.0753211331483967	0.181051475877918	0.980585075342099
2017	1	26	11	55	50.28	0.0675132201988	-0.252788556791	1.6184235084	-0.330115127191705	-0.925721789881595	0.184562104825505	-0.943882751058339	-0.330115127191705	-0.0104572966748947	0.321557676609988	-0.925721789881595	0.199097534770281	-0.0754056554094525	0.184562104825505	0.979923883061664
2017	1	26	11	55	50.288	0.0660832107201	-0.253218690283	1.61878521664	-0.321436652404012	-0.928098124364709	0.187915805726956	-0.946865375595733	-0.321436652404012	-0.0111552225102922	0.312684138777455	-0.928098124364709	0.202144752362534	-0.0753298735891243	0.187915805726956	0.979292121944742
2017	1	26	11	55	50.297	0.0646111406717	-0.253613586515	1.61913210896	-0.313479278974411	-0.93016777114115	0.191098558822373	-0.949523502897925	-0.313479278974411	-0.0116558611066628	0.30457267804568	-0.93016777114115	0.20499610073947	-0.0751039361986901	0.191098558822373	0.978693383845766
2017	1	26	11	55	50.306	0.0630936767872	-0.253974866189	1.61946274261	-0.306266123612419	-0.931947873203087	0.19409848829825	-0.951870824162625	-0.306266123612419	-0.0119580782480599	0.29724727123567	-0.931947873203087	0.207646867000664	-0.0747395066274322	0.19409848829825	0.978130759658146
2017	1	26	11	55	50.314	0.0615285430637	-0.254304236771	1.61977575591	-0.299810808239579	-0.933456779192803	0.196905867463948	-0.953922397994121	-0.299810808239579	-0.0120639076536968	0.290721636012718	-0.933456779192803	0.210093721308106	-0.0742495047743434	0.196905867463948	0.977606817897172
2017	1	26	11	55	50.323	0.0599144495991	-0.254603441883	1.62006988031	-0.294118269867015	-0.934713308288782	0.199513093901811	-0.955693968223328	-0.294118269867015	-0.0119784152533187	0.285000049722158	-0.934713308288782	0.212334648529642	-0.0736478836078454	0.199513093901811	0.977123592285957
2017	1	26	11	55	50.331	0.0582510141738	-0.254874230824	1.62034395585	-0.289185670799749	-0.935736140175651	0.20191464477168	-0.957201407740155	-0.289185670799749	-0.0117095185368621	0.280078282839748	-0.935736140175651	0.214368914375925	-0.0729494379814145	0.20191464477168	0.976682576748926
2017	1	26	11	55	50.339	0.0565386820822	-0.255118347439	1.62059695017	-0.285003353662029	-0.93654333209854	0.20410701973024	-0.958460289083456	-0.285003353662029	-0.011267770474016	0.275944590110772	-0.93654333209854	0.216197063556288	-0.0721696434704815	0.20410701973024	0.976284726428813
2017	1	26	11	55	50.347	0.0547786469192	-0.255337535267	1.62082797965	-0.281555799552947	-0.937151957021822	0.206088673119779	-0.959485573484792	-0.281555799552947	-0.0106661151626022	0.272580716738762	-0.937151957021822	0.217820940940841	-0.0713245198844263	0.206088673119779	0.975930464569574
2017	1	26	11	55	50.355	0.0529727711942	-0.255533553538	1.62103632989	-0.27882256270288	-0.937577851809945	0.207859929575779	-0.960291403577812	-0.27882256270288	-0.00991961402247017	0.269962893923608	-0.937577851809945	0.219243717583514	-0.0704305055991131	0.207859929575779	0.975619697196508
2017	1	26	11	55	50.369	0.0511235031534	-0.255708197441	1.62122147242	-0.276779171453317	-0.937835460322457	0.209422872703486	-0.960890980173541	-0.276779171453317	-0.00904513519783303	0.268062815596199	-0.937835460322457	0.220469898753556	-0.0695043244393444	0.209422872703486	0.975351838708909
2017	1	26	11	55	50.372	0.049233787083	-0.255863317354	1.62138307483	-0.275397996321176	-0.937937754079528	0.210781197203481	-0.961296501538819	-0.275397996321176	-0.00806100189234844	0.266848597849095	-0.937937754079528	0.221505294063649	-0.0685628321702021	0.210781197203481	0.975125850826583
2017	1	26	11	55	50.383	0.0473069669206	-0.256000833986	1.62152100306	-0.274649085901748	-0.937896213792228	0.211940019268512	-0.961519145412754	-0.274649085901748	-0.00698660275539152	0.266285720282509	-0.937896213792228	0.222356936765706	-0.0676228376981658	0.211940019268512	0.974940295635641
2017	1	26	11	55	50.389	0.0453466842147	-0.256122747755	1.62163531528	-0.274500969440948	-0.937720856085154	0.212905645389939	-0.961569076628562	-0.274500969440948	-0.00584197292658348	0.266337944771423	-0.937720856085154	0.223032946530017	-0.0667008998937029	0.212905645389939	0.974793401759811
2017	1	26	11	55	50.4	0.0433567708885	-0.256231140649	1.62172624713	-0.274921430326163	-0.937420289073736	0.213685303145375	-0.961455463975636	-0.274921430326163	-0.00464735826153286	0.266968211202455	-0.937420289073736	0.223542335677776	-0.0658131065879408	0.213685303145375	0.974683141446959
2017	1	26	11	55	50.405	0.041341136228	-0.256328168245	1.62179418806	-0.275878263274629	-0.937001779392727	0.214286838763928	-0.961186489941979	-0.275878263274629	-0.00342277746745388	0.268139517496009	-0.937001779392727	0.223894762269846	-0.0649748467487607	0.214286838763928	0.97460731580598
2017	1	26	11	55	50.417	0.0393036473262	-0.256416039415	1.62183964899	-0.27734002867713	-0.936471314504819	0.214718386737106	-0.960769339084316	-0.27734002867713	-0.00218759430771749	0.269815792695571	-0.936471314504819	0.224100234541772	-0.0642005847913182	0.214718386737106	0.974563645591948
2017	1	26	11	55	50.427	0.0372480033515	-0.256496982336	1.62186322175	-0.279276806444382	-0.935833648499646	0.214988017615093	-0.960210155944756	-0.279276806444382	-0.000960105605772282	0.271962762949047	-0.935833648499646	0.224168771029689	-0.0635036376097284	0.214988017615093	0.974549865472396
2017	1	26	11	55	50.433	0.0351776057718	-0.256573196759	1.62186553141	-0.281660937446557	-0.935092324915204	0.215103370967092	-0.959513969330005	-0.281660937446557	0.000242852434338255	0.274548797536402	-0.935092324915204	0.224110021319875	-0.0628959492486872	0.215103370967092	0.974563820058338
2017	1	26	11	55	50.45	0.0330954286866	-0.256646794213	1.62184718316	-0.28446773246409	-0.934249673463285	0.215071283114422	-0.958684583994152	-0.28446773246409	0.00140627120393446	0.277545713091911	-0.934249673463285	0.223932857745458	-0.0623878638539773	0.215071283114422	0.974603559209207
2017	1	26	11	55	50.45	0.0310038957069	-0.256719729837	1.62180870701	-0.287676123201734	-0.933306779530448	0.214897425350154	-0.957724444391813	-0.287676123201734	0.00251729100703993	0.280929506511604	-0.933306779530448	0.223644958927427	-0.0619879099949318	0.214897425350154	0.974667428199145
2017	1	26	11	55	50.467	0.0289047707607	-0.256793731068	1.62175050484	-0.291269221611755	-0.932263427926101	0.2145859769257	-0.956634479862907	-0.291269221611755	0.00356545636741848	0.284680978442313	-0.932263427926101	0.223252416480991	-0.0617026129961511	0.2145859769257	0.974754146467862
2017	1	26	11	55	50.467	0.0267990683757	-0.256870228572	1.62167280466	-0.295234751356276	-0.931118024544308	0.214139361071949	-0.955413943634057	-0.295234751356276	0.00454289568624744	0.288786209379517	-0.931118024544308	0.22275939854676	-0.0615363435851367	0.214139361071949	0.974862868539914
2017	1	26	11	55	50.483	0.024686985954	-0.25695029338	1.62157562561	-0.299565334764798	-0.929867497737693	0.213558064371955	-0.954060254103447	-0.299565334764798	0.00544442350671647	0.293236871733296	-0.929867497737693	0.222167895311434	-0.0614912074701454	0.213558064371955	0.974993222820327
2017	1	26	11	55	50.484	0.0225678590404	-0.257034582725	1.62145875327	-0.304258644055553	-0.92850717843364	0.212840543869531	-0.952568840127639	-0.304258644055553	0.00626756215450052	0.298030386364949	-0.92850717843364	0.221477557328864	-0.0615669848298834	0.212840543869531	0.975145327253471
2017	1	26	11	55	50.489	0.0204401407203	-0.257123295904	1.62132172455	-0.309317427912459	-0.927030659979978	0.211983216898666	-0.950932991287069	-0.309317427912459	0.00701247969326151	0.303169934647238	-0.927030659979978	0.220685627495485	-0.0617611269960098	0.211983216898666	0.975319782915058
2017	1	26	11	55	50.5	0.0183014063332	-0.257216140785	1.62116382147	-0.314749410603187	-0.925429643580279	0.210980528267002	-0.949143718174189	-0.314749410603187	0.00768184713604119	0.308664324612758	-0.925429643580279	0.219786963886003	-0.0620688082842386	0.210980528267002	0.975517647062497
2017	1	26	11	55	50.505	0.0161483840093	-0.257312310992	1.62098407421	-0.320567055122593	-0.92369377763794	0.209825089831937	-0.947189629613774	-0.320567055122593	0.00828062329481532	0.314527705040141	-0.92369377763794	0.218774148187426	-0.0624830242090123	0.209825089831937	0.975740387276613
2017	1	26	11	55	50.514	0.013977010715	-0.25741047334	1.62078127291	-0.326787186248954	-0.921810499504349	0.208507884520066	-0.945056832666007	-0.326787186248954	0.00881577760525912	0.320779125875299	-0.921810499504349	0.217637670007333	-0.0629947254456516	0.208507884520066	0.975989818932039
2017	1	26	11	55	50.522	0.0117825129334	-0.257508764702	1.62055398799	-0.333430475431681	-0.919764887852856	0.207018523631162	-0.942728859837527	-0.333430475431681	0.00929596056574192	0.327441949017332	-0.919764887852856	0.216366173642632	-0.0635929780177624	0.207018523631162	0.976268028781239
2017	1	26	11	55	50.53	0.00955951070049	-0.257604797304	1.62030059802	-0.340520794271166	-0.917539533771255	0.205345544475069	-0.940186627100264	-0.340520794271166	0.00973112998392591	0.334543117859337	-0.917539533771255	0.21494675214988	-0.0642651422995658	0.205345544475069	0.976577287698958
2017	1	26	11	55	50.539	0.00730214320096	-0.257695671427	1.62001932433	-0.34808444739248	-0.915114438504867	0.203476735582705	-0.937408426029684	-0.34808444739248	0.0101321415318851	0.342112297984078	-0.915114438504867	0.213365273669301	-0.0649970643691209	0.203476735582705	0.976919955625844
2017	1	26	11	55	50.547	0.00500421353435	-0.257777994781	1.61970827135	-0.356149298489683	-0.912466945836685	0.201399478501756	-0.934369953760936	-0.356149298489683	0.0105103137009522	0.350180904699969	-0.912466945836685	0.211606726592006	-0.0657732733889477	0.201399478501756	0.977298381543182
2017	1	26	11	55	50.555	0.00265934985975	-0.257847908312	1.61936547199	-0.364743804962477	-0.909571717489872	0.199101098650957	-0.931044385678839	-0.364743804962477	0.0108769774022359	0.358781034724394	-0.909571717489872	0.209655574370482	-0.0665771809106327	0.199101098650957	0.977714800694954
2017	1	26	11	55	50.564	0.000261179989217	-0.257901118813	1.61898893734	-0.373895977738463	-0.906400760697793	0.196569221490706	-0.927402497495731	-0.373895977738463	0.0112430187085235	0.367944320060184	-0.906400760697793	0.207496116450193	-0.0673912826271337	0.196569221490706	0.978171230505379
2017	1	26	11	55	50.574	-0.00219648359987	-0.257932939485	1.61857671037	-0.383632284704998	-0.902923518013403	0.193792132839088	-0.923412845054397	-0.383632284704998	0.0116184216039363	0.377700723618057	-0.902923518013403	0.205112856731838	-0.068197367742015	0.193792132839088	0.978669366171608
2017	1	26	11	55	50.581	-0.00471945175693	-0.257938340445	1.61812692327	-0.393976517811245	-0.899107030603598	0.190759143771687	-0.919042011895042	-0.393976517811245	0.0120118185650215	0.388077298103505	-0.899107030603598	0.20249088427844	-0.068976742954394	0.190759143771687	0.979210476863323
2017	1	26	11	55	50.589	-0.00731296430587	-0.257912012024	1.61763785802	-0.404948642719428	-0.89491618839103	0.187460962643861	-0.914254937245127	-0.404948642719428	0.0124300636603804	0.399096930126413	-0.89491618839103	0.199616272180761	-0.0697104732919055	0.187460962643861	0.979795303825271
2017	1	26	11	55	50.597	-0.009981499843	-0.257848443799	1.61710800942	-0.416563646986732	-0.890314083515053	0.18389007777437	-0.909015340279467	-0.416563646986732	0.0128778548570053	0.410777091278149	-0.890314083515053	0.19647649726065	-0.0703796307014203	0.18389007777437	0.980423962823465
2017	1	26	11	55	50.605	-0.0127285973908	-0.257742021224	1.61653615009	-0.428830406469421	-0.885262484402197	0.180041151399676	-0.903286256576127	-0.428830406469421	0.0133574386750475	0.423128622913545	-0.885262484402197	0.193060876879127	-0.0709655349586963	0.180041151399676	0.981095854975804
2017	1	26	11	55	50.616	-0.01555669752	-0.257587139667	1.61592139528	-0.441750603998819	-0.879722442891786	0.175911419013056	-0.897030696638587	-0.441750603998819	0.0138684229373563	0.436154593817181	-0.879722442891786	0.189361014373811	-0.0714499795679524	0.175911419013056	0.981809591051418
2017	1	26	11	55	50.622	-0.0184670100759	-0.257378333694	1.61526326574	-0.455317751630425	-0.873655037128856	0.171501082065366	-0.890212425748916	-0.455317751630425	0.0144077094794866	0.44984928388337	-0.873655037128856	0.185371243425176	-0.0718154498130448	0.171501082065366	0.982562934380571
2017	1	26	11	55	50.633	-0.0214594155249	-0.257110417848	1.61456174621	-0.469516377077281	-0.867022242229777	0.166813677901646	-0.882796853318566	-0.469516377077281	0.0149695499953647	0.464197354368635	-0.867022242229777	0.181089060067163	-0.0720453466089126	0.166813677901646	0.983352767269675
2017	1	26	11	55	50.638	-0.0245324064655	-0.256778634262	1.61381733768	-0.484321434561477	-0.859787910473083	0.161856408673373	-0.874752009688024	-0.484321434561477	0.0155457251704668	0.479173264493429	-0.859787910473083	0.176515527926128	-0.0721242271464542	0.161856408673373	0.98417508545476
2017	1	26	11	55	50.65	-0.0276830739449	-0.256378802402	1.61303110106	-0.499697992026345	-0.851918833290917	0.156640410651537	-0.866049579393867	-0.499697992026345	0.0161258425065176	0.494740985258951	-0.851918833290917	0.171655640714909	-0.0720380700512504	0.156640410651537	0.985025024156346
2017	1	26	11	55	50.655	-0.0309071397211	-0.255907467328	1.61220469027	-0.515601228852956	-0.843385851320616	0.151180946542618	-0.856665954907426	-0.515601228852956	0.0166977396035825	0.510854042356907	-0.843385851320616	0.166518627185693	-0.0717745714731528	0.151180946542618	0.985896917680709
2017	1	26	11	55	50.667	-0.0341990324313	-0.255362043227	1.61134037212	-0.531976753386961	-0.834164977709014	0.145497504513266	-0.846583274864317	-0.531976753386961	0.0172479730947334	0.52745589475115	-0.834164977709014	0.161118183505103	-0.0713234730805551	0.145497504513266	0.986784393050549
2017	1	26	11	55	50.672	-0.0375520051329	-0.25474094692	1.61044103039	-0.548761233220478	-0.824238496167094	0.139613789972722	-0.835790408572687	-0.548761233220478	0.017762371807878	0.544480639395811	-0.824238496167094	0.155472617393983	-0.0706769146258515	0.139613789972722	0.987680496612352
2017	1	26	11	55	50.683	-0.0409582929212	-0.254043713652	1.60951015254	-0.565883330200592	-0.813595983492523	0.133557598982319	-0.824283838528773	-0.565883330200592	0.0182266327488112	0.561854031696461	-0.813595983492523	0.149604888660987	-0.0698297974127423	0.133557598982319	0.988577850827831
2017	1	26	11	55	50.7	-0.0444093086336	-0.253271087055	1.60855179753	-0.583264929325774	-0.802235195688165	0.127360563039627	-0.812068383432913	-0.583264929325774	0.0186269387515764	0.579494808805489	-0.802235195688165	0.143542528076738	-0.0687801366394794	0.127360563039627	0.989468837198061
2017	1	26	11	55	50.7	-0.0478958708281	-0.252425076316	1.60757054425	-0.600822630385512	-0.790162759643895	0.121057755177344	-0.799157708118384	-0.600822630385512	0.0189505770784183	0.597316283132975	-0.790162759643895	0.137317410316941	-0.0675293673832235	0.121057755177344	0.990345800441565
