year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	12	21	14.625	-0.308787496287	1.1575127606	1.53591585215	0.894680872495495	0.44062002978747	0.0734855478362156	0.446690321284513	0.894680872495495	0.00372736655540366	-0.88108852216793	0.44062002978747	-0.171863333652123	-0.155405189664537	0.0734855478362156	0.985113750429127
2017	1	26	12	21	14.626	-0.30787540895	1.16001278795	1.53574818828	0.900032125372996	0.430247773562859	0.0694911982971294	0.435798086341361	0.900032125372996	0.00471181894549669	-0.886741640420832	0.430247773562859	-0.169044717421085	-0.154172925914308	0.0694911982971294	0.985597119656024
2017	1	26	12	21	14.628	-0.306934392508	1.16250405894	1.53558266553	0.905235183241514	0.419798518114182	0.0657150455439237	0.424874599787199	0.905235183241514	0.00555315022043455	-0.892246153475512	0.419798518114182	-0.166331012734518	-0.152899889024882	0.0657150455439237	0.986054337612963
2017	1	26	12	21	14.637	-0.305962190368	1.16498425821	1.53542188899	0.910293554136231	0.40926744882736	0.0621755629517943	0.413916417217728	0.910293554136231	0.00623256413269413	-0.897604096850534	0.40926744882736	-0.163728557825084	-0.151591836438436	0.0621755629517943	0.986485739631775
2017	1	26	12	21	14.645	-0.304956837903	1.16745069457	1.53526824771	0.915210433255307	0.398650405881161	0.0588873225016987	0.402919986490895	0.915210433255307	0.00673404386757598	-0.902817491562425	0.398650405881161	-0.161240289071049	-0.150253324139956	0.0588873225016987	0.986892203755544
2017	1	26	12	21	14.653	-0.303916662019	1.16990031287	1.53512388777	0.919988569487395	0.3879440380465	0.0558610361227971	0.391881878773274	0.919988569487395	0.00704450861778236	-0.907888238161458	0.3879440380465	-0.158865887944076	-0.148887676109251	0.0558610361227971	0.987275039969144
2017	1	26	12	21	14.662	-0.302840272783	1.17232971629	1.53499069337	0.924630148573678	0.37714597493606	0.0531036904381139	0.380799041728952	0.924630148573678	0.0071538917331541	-0.912818014207291	0.37714597493606	-0.156602000396504	-0.147496992365842	0.0531036904381139	0.9876358819448
2017	1	26	12	21	14.669	-0.301726549872	1.17473520052	1.5348702754	0.92913669316532	0.366255029249567	0.0506187609806229	0.36966908211042	0.92913669316532	0.00705515027866226	-0.917608174339861	0.366255029249567	-0.154442519838503	-0.146082196438537	0.0506187609806229	0.987976585208617
2017	1	26	12	21	14.678	-0.300574627264	1.17711280134	1.5347639669	0.933508983268707	0.355271431910157	0.0484064853623094	0.358490576754043	0.933508983268707	0.00674422235536042	-0.922259655503947	0.355271431910157	-0.152378927343144	-0.144643127068984	0.0484064853623094	0.988299133848945
2017	1	26	12	21	14.686	-0.299383878818	1.17945835536	1.53467282446	0.937747006845091	0.344197082828106	0.0464641724955307	0.347263391956139	0.937747006845091	0.00621994856807433	-0.926772896632455	0.344197082828106	-0.150400685637105	-0.143178680936116	0.0464641724955307	0.988605556326536
2017	1	26	12	21	14.695	-0.298153905714	1.181767571	1.53459763478	0.941849954465301	0.333035779539272	0.0447865249866499	0.335988972078556	0.941849954465301	0.00548396893734797	-0.931147787881835	0.333035779539272	-0.148495678958799	-0.141687006335658	0.0447865249866499	0.988897850849753
2017	1	26	12	21	14.703	-0.296884525218	1.18403610431	1.53453892479	0.945816270585796	0.321793375276104	0.0433659535072056	0.324670548762236	0.945816270585796	0.004540601458512	-0.935383664925948	0.321793375276104	-0.146650683660577	-0.140165738167823	0.0433659535072056	0.989177921266078
2017	1	26	12	21	14.711	-0.295575759768	1.18625963327	1.53449697421	0.949643767435222	0.310477820525405	0.0421928659044689	0.313313225640379	0.949643767435222	0.0033967057952009	-0.939479357959481	0.310477820525405	-0.14485185166174	-0.138612259944283	0.0421928659044689	0.989447524358875
2017	1	26	12	21	14.72	-0.294227825483	1.18843392444	1.53447182997	0.953329798974273	0.299099053039806	0.0412559190706467	0.301923905089101	0.953329798974273	0.00206153423943646	-0.943433296568131	0.299099053039806	-0.143085189300918	-0.137023977691264	0.0412559190706467	0.989708229065163
2017	1	26	12	21	14.729	-0.292841120215	1.1905548885	1.53446332116	0.95687148270931	0.287668721575076	0.0405422274307541	0.290511044260717	0.95687148270931	0.000546571343458813	-0.947243661875324	0.287668721575076	-0.141337014488024	-0.135398590094486	0.0405422274307541	0.989961387931559
2017	1	26	12	21	14.736	-0.291416213112	1.19261862511	1.53447107422	0.960265947026588	0.276199759782081	0.0400375283634078	0.279084258928135	0.960265947026588	-0.00113463635749349	-0.950908567072275	0.276199759782081	-0.139594375835391	-0.133734339221777	0.0400375283634078	0.990208120970265
2017	1	26	12	21	14.745	-0.289953838797	1.19462146045	1.53449452685	0.96351057599376	0.264705855944247	0.0397263108908374	0.267653822840984	0.96351057599376	-0.00296665919497872	-0.954426241327972	0.264705855944247	-0.137845419558952	-0.132030227535845	0.0397263108908374	0.990449311797347
2017	1	26	12	21	14.753	-0.288454897975	1.19655997953	1.53453294089	0.966603225471457	0.253200877561911	0.0395919197571015	0.256230123526806	0.966603225471457	-0.0049323732231346	-0.957795193619512	0.253200877561911	-0.136079692391039	-0.130286188357781	0.0395919197571015	0.990685615628464
2017	1	26	12	21	14.761	-0.286920463191	1.19843105325	1.53458541425	0.969542391956416	0.241698305339452	0.0396166555310795	0.244823131390681	0.969542391956416	-0.00701316871983482	-0.961014340296781	0.241698305339452	-0.134288372318601	-0.128503198715066	0.0396166555310795	0.990917478160784
2017	1	26	12	21	14.775	-0.285351785384	1.20023185976	1.53465089345	0.972327325987124	0.230210711227808	0.0397819000893124	0.233441919516316	0.972327325987124	-0.00918919753118492	-0.964083089767916	0.230210711227808	-0.132464427147579	-0.126683330537554	0.0397819000893124	0.991145163025678
2017	1	26	12	21	14.778	-0.283750296101	1.20195990055	1.53472818887	0.974958090961917	0.218749291802741	0.0400682942448766	0.222094247246775	0.974958090961917	-0.0114396769090317	-0.967001385298865	0.218749291802741	-0.130602711173523	-0.124829748737886	0.0400682942448766	0.991368783867206
2017	1	26	12	21	14.792	-0.282117601897	1.20361301158	1.53481599384	0.977435571678056	0.207323460094992	0.0404559774647877	0.210786209774487	0.977435571678056	-0.0137432524278985	-0.969769709790274	0.207323460094992	-0.128700011140357	-0.122946670317636	0.0404559774647877	0.991588337035675
2017	1	26	12	21	14.797	-0.28045546953	1.20518936879	1.53491290781	0.979761435518257	0.195940509872006	0.040924883167852	0.199521964390179	0.979761435518257	-0.0160784077908339	-0.972389055563008	0.195940509872006	-0.126755044129924	-0.121039292575448	0.040924883167852	0.991803732393931
2017	1	26	12	21	14.809	-0.278765801958	1.20668748817	1.53501746288	0.981938049126855	0.184605374580633	0.0414550763223279	0.188303551418875	0.981938049126855	-0.0184239029519985	-0.974860861833029	0.184605374580633	-0.124768408429813	-0.119113696060542	0.0414550763223279	0.992014820482994
2017	1	26	12	21	14.812	-0.277050606586	1.20810622232	1.535128153	0.983968356956023	0.173320494934783	0.0420271167798453	0.177130819789953	0.983968356956023	-0.0207592193929398	-0.977186924592094	0.173320494934783	-0.122742496478634	-0.117176734409118	0.0420271167798453	0.99222141398399
2017	1	26	12	21	14.825	-0.275311958687	1.2094447549	1.53524346375	0.98585573159619	0.162085795890841	0.0426224266011832	0.166001454012711	0.98585573159619	-0.0230649895860881	-0.979369286735834	0.162085795890841	-0.120681377888128	-0.115235920893661	0.0426224266011832	0.992423302470481
2017	1	26	12	21	14.828	-0.273551963298	1.21070259106	1.53536190078	0.987603806427787	0.150898769961411	0.043223636513837	0.154911095551574	0.987603806427787	-0.0253233884849191	-0.981410118148943	0.150898769961411	-0.118590645579708	-0.113299304807619	0.043223636513837	0.992620262122747
2017	1	26	12	21	14.842	-0.271772718319	1.21187954156	1.53548201517	0.989216300657631	0.139754663150676	0.0438148906294668	0.143853551838776	0.989216300657631	-0.0275184690090043	-0.983311594911453	0.139754663150676	-0.116477214253843	-0.111375324628317	0.0438148906294668	0.992812062992319
2017	1	26	12	21	14.845	-0.269976280635	1.21297570169	1.53560242492	0.990696846904617	0.128646752622866	0.0443820974362472	0.132821081119393	0.990696846904617	-0.0296364293315686	-0.985075784243141	0.128646752622866	-0.114349081051625	-0.109472643651442	0.0443820974362472	0.992998474177641
2017	1	26	12	21	14.859	-0.268164636428	1.21399142926	1.53572183195	0.992048831148363	0.117566696628068	0.0449131212579375	0.121804734763796	0.992048831148363	-0.0316658049998341	-0.986704539509312	0.117566696628068	-0.11221507722085	-0.107599992104268	0.0449131212579375	0.993179265408834
2017	1	26	12	21	14.875	-0.266339676509	1.21492732515	1.53583903433	0.993275253190833	0.106504935108618	0.0453979096016137	0.110794737382807	0.993275253190833	-0.033597582754745	-0.988199409039913	0.106504935108618	-0.110084634580287	-0.105766034914054	0.0453979096016137	0.993354204532483
2017	1	26	12	21	14.876	-0.264503177416	1.21578421583	1.535952933	0.994378613554322	0.0954511220854043	0.0458285522182618	0.0997808876763912	0.994378613554322	-0.0354252362066385	-0.989561562929491	0.0954511220854043	-0.107967571359091	-0.103979265370816	0.0458285522182618	0.993523052663864
2017	1	26	12	21	14.878	-0.262656788879	1.21656313557	1.53606253355	0.995360830905553	0.0843945717655329	0.0461992700756086	0.0887529635844607	0.995360830905553	-0.037144686753049	-0.990791742225099	0.0843945717655329	-0.105873886275442	-0.102247909482436	0.0461992700756086	0.993685560150168
2017	1	26	12	21	14.887	-0.260802027972	1.21726530464	1.53616694336	0.996223192411322	0.0733246994061827	0.0465063367594922	0.0777011145887516	0.996223192411322	-0.0387541958174859	-0.991890233665159	0.0733246994061827	-0.103813548329054	-0.100579824772872	0.0465063367594922	0.993841465974262
2017	1	26	12	21	14.895	-0.258940279772	1.21789210309	1.53626536573	0.996966337463151	0.0622314395878295	0.0467479399774739	0.0666162261929871	0.996966337463151	-0.0402541969627507	-0.992856870597591	0.0622314395878295	-0.101796279077304	-0.0989823868926321	0.0467479399774739	0.993990501560704
2017	1	26	12	21	14.903	-0.257072803733	1.21844504121	1.5363570926	0.997590273183485	0.051105630598557	0.0469239956826335	0.0554902481017822	0.997590273183485	-0.0416470793129918	-0.993691058509225	0.051105630598557	-0.0998313315544738	-0.09746236506682	0.0469239956826335	0.994132398639516
2017	1	26	12	21	14.912	-0.255200744424	1.21892572908	1.53644149765	0.998094418829932	0.0399393582618637	0.047035930544334	0.0443164824163851	0.998094418829932	-0.0429369361596649	-0.994391822439676	0.0399393582618637	-0.0979272746824388	-0.0960257926358202	0.047035930544334	0.994266899975299
2017	1	26	12	21	14.92	-0.253325144264	1.21933584714	1.53651803095	0.998477675573828	0.0287262541901119	0.0470864492278951	0.0330898297756314	0.998477675573828	-0.0441292935146916	-0.994957872865589	0.0287262541901119	-0.0960917974802603	-0.0946778452870682	0.0470864492278951	0.994393771053956
2017	1	26	12	21	14.929	-0.251446955435	1.21967711872	1.53658621485	0.998738517764591	0.0174617465676478	0.0470793005491272	0.0218069939013132	0.998738517764591	-0.0452308318558911	-0.995387686635031	0.0174617465676478	-0.0943315466965752	-0.0934227398032673	0.0470793005491272	0.994512810951903
2017	1	26	12	21	14.937	-0.249567049339	1.21995128517	1.53664564125	0.998875101885796	0.00614326209972958	0.0470190510688607	0.0104666444085432	0.998875101885796	-0.0462491101262199	-0.995679600258606	0.00614326209972958	-0.0926520046174768	-0.0922636601468207	0.0470190510688607	0.994623861493829
2017	1	26	12	21	14.946	-0.247686223921	1.22016008436	1.5366959698	0.99888538948819	-0.00522963157488587	0.0469108688964341	-0.000930472399251592	0.99888538948819	-0.0471922969152986	-0.99583191278407	-0.00522963157488587	-0.0910574128471166	-0.0912027176236186	0.0469108688964341	0.994726814093924
2017	1	26	12	21	14.953	-0.245805210172	1.22030523418	1.53673692679	0.998767279376715	-0.0166551620014765	0.046760316777569	-0.012381493630749	0.998767279376715	-0.0480689115947694	-0.995842993898886	-0.0166551620014765	-0.0895507514273838	-0.0902409558791142	0.046760316777569	0.994821613484993
2017	1	26	12	21	14.963	-0.243924679182	1.22038842172	1.53676830424	0.998518742836879	-0.0281293754862464	0.0465731514739087	-0.0238814801552781	0.998518742836879	-0.0488875762239339	-0.99571139159018	-0.0281293754862464	-0.0881337783843473	-0.0893784065820181	0.0465731514739087	0.994908258081441
2017	1	26	12	21	14.97	-0.24204525078	1.22041129785	1.53678995818	0.99813795543134	-0.0396462382361154	0.0463551261574039	-0.0354235284583428	0.99813795543134	-0.0496567775727002	-0.995435934191288	-0.0396462382361154	-0.0868071236388014	-0.0886141893393939	0.0463551261574039	0.994986797765002
2017	1	26	12	21	14.978	-0.240167504421	1.22037547625	1.53680180609	0.997623419959216	-0.0511977959708893	0.0461117949835046	-0.0469989363717592	0.997623419959216	-0.0503846398101734	-0.995015823176044	-0.0511977959708893	-0.0855704231438752	-0.087946640693218	0.0461117949835046	0.99505733038563
2017	1	26	12	21	14.986	-0.238291992628	1.2202825354	1.53680382304	0.996974076581201	-0.0627743734089469	0.0458483224139715	-0.0585974053972524	0.996974076581201	-0.0510787108859595	-0.994450714412721	-0.0627743734089469	-0.0844224771440779	-0.0873734552638175	0.0458483224139715	0.995119998114341
2017	1	26	12	21	14.995	-0.236419256978	1.22013402227	1.53679603665	0.996189397391212	-0.0743647984026611	0.0455693019901028	-0.0702072654902846	0.996189397391212	-0.0517457669545085	-0.99374078654647	-0.0743647984026611	-0.0833614174095803	-0.0868918237026902	0.0455693019901028	0.995174984457385
2017	1	26	12	21	15.008	-0.234549845724	1.21993145662	1.53677852073	0.995269463633199	-0.0859566393959025	0.0452785921054064	-0.0818157116954188	0.995269463633199	-0.052391641309059	-0.992886795841929	-0.0859566393959025	-0.0823848698882891	-0.0864985546845706	0.0452785921054064	0.995222512373204
2017	1	26	12	21	15.011	-0.23268433065	1.21967633483	1.53675138838	0.994215024139957	-0.0975364494795936	0.0449791818211492	-0.0934090459483437	0.994215024139957	-0.0530210892891266	-0.991890117084159	-0.0975364494795936	-0.0814901015687677	-0.0861901720951618	0.0449791818211492	0.995262843392089
2017	1	26	12	21	15.025	-0.230823319827	1.21937013143	1.53671478562	0.993027533706927	-0.109090013999402	0.0446731031555739	-0.104972920537001	0.993027533706927	-0.0536377036595598	-0.990752770173738	-0.109090013999402	-0.080674142317569	-0.0859629824226543	0.0446731031555739	0.995296277249872
2017	1	26	12	21	15.028	-0.228967463739	1.21901429669	1.53666888645	0.991709170499811	-0.120602600181946	0.0443614018706641	-0.116492581410273	0.991709170499811	-0.0542438901900284	-0.989477432106162	-0.120602600181946	-0.0799338738079737	-0.0858131098898436	0.0443614018706641	0.995323151642271
2017	1	26	12	21	15.042	-0.227117454057	1.21861024851	1.53661388974	0.990262832241361	-0.13205920722391	0.044044169520035	-0.12795310994358	0.990262832241361	-0.0548409038682188	-0.98806743398866	-0.13205920722391	-0.0792660815131961	-0.0857365006682118	0.044044169520035	0.995343841888048
2017	1	26	12	21	15.045	-0.225274015538	1.21815935824	1.53655001776	0.988692111328861	-0.143444816437643	0.0437206316657253	-0.139339663102242	0.988692111328861	-0.0554289390357872	-0.986526742435371	-0.143444816437643	-0.0786674716577685	-0.0857289026315442	0.0437206316657253	0.995358760256995
2017	1	26	12	21	15.058	-0.223437892185	1.21766293012	1.53647751568	0.987001249267459	-0.154744641696232	0.0433892822109414	-0.150637712667361	0.987001249267459	-0.0560072626256768	-0.984859924563092	-0.154744641696232	-0.078134658480633	-0.0857858293188681	0.0433892822109414	0.995368354769878
2017	1	26	12	21	15.062	-0.221609829451	1.21712217522	1.53639665112	0.985195071689866	-0.165944376332812	0.0430480508445291	-0.161833280256725	0.985195071689866	-0.0565743768798867	-0.983072096703991	-0.165944376332812	-0.0776641271471757	-0.0859025150002429	0.0430480508445291	0.995373107550691
2017	1	26	12	21	15.075	-0.219790555018	1.21653818184	1.5363077132	0.983278907037131	-0.177030425322107	0.0426944901145314	-0.172913157619685	0.983278907037131	-0.0571281970471316	-0.981168858920786	-0.177030425322107	-0.0772521766318365	-0.0860738648259304	0.0426944901145314	0.9953735330557
2017	1	26	12	21	15.092	-0.217980760757	1.21591188551	1.53621101065	0.981258493766026	-0.187990107833619	0.0423259703814891	-0.183865097768138	0.981258493766026	-0.0576662313207941	-0.979156219292738	-0.187990107833619	-0.0768948475325591	-0.0862944033125217	0.0423259703814891	0.9953701764611
2017	1	26	12	21	15.092	-0.216181087892	1.21524404236	1.53610686883	0.979139881614529	-0.19881181899639	0.0419398719506067	-0.194677965865294	0.979139881614529	-0.0581857528819362	-0.977040512283293	-0.19881181899639	-0.0765878448877265	-0.0865582287466125	0.0419398719506067	0.995363612041859
2017	1	26	12	21	15.095	-0.214392116702	1.21453520958	1.53599562576	0.976929331914117	-0.209485147539682	0.0415337622436829	-0.205341846263329	0.976929331914117	-0.0586839553796796	-0.974828314295779	-0.209485147539682	-0.076326473831349	-0.0868589881383444	0.0415337622436829	0.995354440776484
2017	1	26	12	21	15.103	-0.212614361544	1.21378573615	1.53587762635	0.974633220812588	-0.220000952528601	0.0411055443339475	-0.215848108516634	0.974633220812588	-0.0591580843019248	-0.97252635801395	-0.220000952528601	-0.076105609876214	-0.0871898905717515	0.0411055443339475	0.995343286111428
2017	1	26	12	21	15.112	-0.210848271439	1.21299576592	1.53575321501	0.972257948032079	-0.23035140578681	0.040653564917384	-0.226189438727483	0.972257948032079	-0.0596055391435862	-0.970141446308818	-0.23035140578681	-0.0759197207968713	-0.0875437716915402	0.040653564917384	0.99533078707409
2017	1	26	12	21	15.12	-0.209094235445	1.21216525191	1.5356227262	0.969809852556412	-0.240530007290675	0.0401766782755523	-0.23635984356498	0.969809852556412	-0.0600239471748342	-0.967680366817606	-0.240530007290675	-0.0757629412608269	-0.0879132073449806	0.0401766782755523	0.995317588761025
2017	1	26	12	21	15.128	-0.207352590328	1.21129397736	1.53548647422	0.967295135457814	-0.250531580192097	0.0396742768818854	-0.246354633822765	0.967295135457814	-0.0604112184424441	-0.965149809292874	-0.250531580192097	-0.0756291805348945	-0.0882906564477797	0.0396742768818854	0.995304331216297
2017	1	26	12	21	15.137	-0.205623627383	1.21038157737	1.53534474337	0.96471978969256	-0.260352249818038	0.0391463074916273	-0.256170392053081	0.96471978969256	-0.0607655956188518	-0.962556288467843	-0.260352249818038	-0.0755122344106979	-0.0886686064308049	0.0391463074916273	0.995291638085737
2017	1	26	12	21	15.145	-0.203907596513	1.20942755766	1.53519777978	0.96208953730764	-0.26998940819804	0.0385932852196159	-0.265804926102266	0.96208953730764	-0.0610857058806674	-0.959906074777812	-0.26998940819804	-0.0754058821679475	-0.089039703865316	0.0385932852196159	0.995280106036252
2017	1	26	12	21	15.153	-0.202204707687	1.20843130982	1.53504578482	0.959409775600377	-0.279441662919783	0.0380163058050242	-0.275257207820078	0.959409775600377	-0.0613706120674159	-0.957205134679944	-0.279441662919783	-0.0753039651477757	-0.0893968661947697	0.0380163058050242	0.995270295350712
2017	1	26	12	21	15.162	-0.200515130972	1.20739212455	1.53488890962	0.956685534426335	-0.288708767823747	0.0374170496043112	-0.284527295013463	0.956685534426335	-0.0616198556612976	-0.954459082077496	-0.288708767823747	-0.0752004522691093	-0.0897333774696253	0.0374170496043112	0.995262721780939
2017	1	26	12	21	15.17	-0.198838996473	1.2063092047	1.53472724983	0.953921446875542	-0.297791533313859	0.0367977700065381	-0.293616234911794	0.953921446875542	-0.0618334843518894	-0.951673142229215	-0.297791533313859	-0.0750895002390751	-0.0900429728285075	0.0367977700065381	0.995257849588111
2017	1	26	12	21	15.178	-0.197176395271	1.20518168027	1.5345608403	0.951121734943913	-0.306691715921175	0.0361612596932995	-0.302525949158581	0.951121734943913	-0.0620120585288076	-0.948852128998687	-0.306691715921175	-0.0749655166058588	-0.0903199168531355	0.0361612596932995	0.995256085596585
2017	1	26	12	21	15.187	-0.195527381998	1.20400862669	1.53438964865	0.948290211125413	-0.315411888287514	0.0355107900591358	-0.311259101730388	0.948290211125413	-0.06215663338463	-0.946000435818604	-0.315411888287514	-0.0748232327416874	-0.0905590802791416	0.0355107900591358	0.995257774030614
2017	1	26	12	21	15.195	-0.193891978922	1.20278908738	1.53421356827	0.945430295620783	-0.323955293223766	0.0348500231664582	-0.319818953411189	0.945430295620783	-0.0622687173576824	-0.943122039949937	-0.323955293223766	-0.0746577909730286	-0.0907560179803009	0.0348500231664582	0.995263191867185
2017	1	26	12	21	15.203	-0.192270181007	1.20152209972	1.53403241081	0.942545047324405	-0.332325688328539	0.0341828998359841	-0.328209209063848	0.942545047324405	-0.0623502113061191	-0.940220518603605	-0.332325688328539	-0.0744648458920759	-0.0909070485850871	0.0341828998359841	0.995272544520521
2017	1	26	12	21	15.212	-0.190661961447	1.20020672315	1.53384589884	0.939637206344019	-0.340527187087661	0.0335135093383548	-0.336433863462054	0.939637206344019	-0.062403333003963	-0.937299075579045	-0.340527187087661	-0.0742406746523248	-0.0910093315801399	0.0335135093383548	0.995285962051693
2017	1	26	12	21	15.225	-0.189067277693	1.19884206795	1.53365365903	0.936709246559417	-0.34856409913818	0.0328459465091101	-0.344497048343089	0.936709246559417	-0.0624305301354168	-0.934360578100623	-0.34856409913818	-0.0739822876333146	-0.0910609344031147	0.0328459465091101	0.995303496438927
2017	1	26	12	21	15.228	-0.187486077862	1.19742732365	1.53345521629	0.9337634365824	-0.35644077238204	0.03218416202921	-0.352402883126029	0.9337634365824	-0.0624343852879955	-0.93140760317067	-0.35644077238204	-0.073687533135276	-0.0910608846889257	0.03218416202921	0.99532512024672
2017	1	26	12	21	15.242	-0.185918307043	1.1959617866	1.53324998973	0.930801905440196	-0.364161444545667	0.0315318114816384	-0.360155336250146	0.930801905440196	-0.0624175183698024	-0.92844249028065	-0.364161444545667	-0.0733551944164718	-0.0910092083912909	0.0315318114816384	0.995350726554553
2017	1	26	12	21	15.245	-0.184363912087	1.19444488456	1.53303729112	0.927826706029177	-0.371730118526996	0.0308921115975196	-0.367758110486055	0.927826706029177	-0.0623824955478244	-0.925467394089104	-0.371730118526996	-0.0729850769529617	-0.090906956002555	0.0308921115975196	0.995380129795344
2017	1	26	12	21	15.258	-0.182822842343	1.19287619483	1.53281632786	0.924839866240202	-0.379150480752566	0.0302677180822054	-0.375214570134838	0.924839866240202	-0.062331758930218	-0.922484328003102	-0.379150480752566	-0.072578078878978	-0.0907562171269501	0.0302677180822054	0.995413067171062
2017	1	26	12	21	15.261	-0.18129504385	1.19125545204	1.53258621201	0.92184341770223	-0.386425878546156	0.029660641073704	-0.382527724874571	0.92184341770223	-0.0622675914208633	-0.919495189787287	-0.386425878546156	-0.0721362346388563	-0.0905601217994134	0.029660641073704	0.995449200467192
2017	1	26	12	21	15.275	-0.179780446415	1.18958254408	1.53234597665	0.918839398796377	-0.393559355068841	0.0290722076442751	-0.389700268421801	0.918839398796377	-0.062192121779931	-0.916501766703778	-0.393559355068841	-0.0716627215967444	-0.0903228233661371	0.0290722076442751	0.995488118624154
2017	1	26	12	21	15.278	-0.178278945307	1.18785749814	1.53209459922	0.915829838490747	-0.400553718909078	0.0285030734855078	-0.396734649658294	0.915829838490747	-0.0621073642213496	-0.913505727265395	-0.400553718909078	-0.0711618192672843	-0.0900494531567669	0.0285030734855078	0.995529342002558
2017	1	26	12	21	15.286	-0.176790379824	1.18608046026	1.53183103173	0.912816732106448	-0.407411619289197	0.0279532834325379	-0.403633147852575	0.912816732106448	-0.0620152847379319	-0.910508610756784	-0.407411619289197	-0.0706388151507734	-0.0897460399815619	0.0279532834325379	0.995572328991203
2017	1	26	12	21	15.295	-0.175314510201	1.18425167207	1.53155423679	0.909802016881569	-0.414135609715938	0.0274223785153167	-0.410397934925293	0.909802016881569	-0.0619178898807445	-0.907511821489726	-0.414135609715938	-0.0700998617802375	-0.0894193987088657	0.0274223785153167	0.995616484541667
2017	1	26	12	21	15.303	-0.173850993711	1.18237144696	1.53126322845	0.906787549633835	-0.420728197653621	0.026909543440977	-0.41703112224477	0.906787549633835	-0.0618173350148141	-0.904516628490551	-0.420728197653621	-0.0695517971243146	-0.0890769996315196	0.026909543440977	0.995661169579514
2017	1	26	12	21	15.311	-0.17239936084	1.18044014658	1.53095711591	0.903775085855514	-0.427191884415977	0.0264137857185399	-0.42353479637303	0.903775085855514	-0.0617160469255312	-0.901524168455302	-0.427191884415977	-0.0690019389590087	-0.0887268276916976	0.0264137857185399	0.995705710524843
2017	1	26	12	21	15.325	-0.170958992536	1.17845815697	1.53063514836	0.900766258742314	-0.433529200430293	0.0259341374571238	-0.429911049425082	0.900766258742314	-0.0616168539735612	-0.898535449427781	-0.433529200430293	-0.0684578592704088	-0.0883772352127021	0.0259341374571238	0.99574940864181
2017	1	26	12	21	15.328	-0.16952909931	1.17642586384	1.53029675975	0.897762556719901	-0.439742740024427	0.0254698713690264	-0.436162008678665	0.897762556719901	-0.0615231170954315	-0.895551352945356	-0.439742740024427	-0.0679271435697882	-0.0880367901682817	0.0254698713690264	0.995791549085104
2017	1	26	12	21	15.341	-0.168108703019	1.17434362694	1.52994161205	0.894765298108108	-0.445835199151565	0.0250207213923492	-0.442289869283783	0.894765298108108	-0.0614388544037387	-0.892572632481234	-0.445835199151565	-0.0674171413143884	-0.0877141224345	0.0250207213923492	0.995831409540065
2017	1	26	12	21	15.345	-0.166696622327	1.17221175352	1.52956963522	0.891775602014083	-0.45180941817369	0.0245870962492903	-0.448296932713044	0.891775602014083	-0.0613688501806568	-0.8895999065112	-0.45180941817369	-0.0669347143477539	-0.0874177696772197	0.0245870962492903	0.995868268518828
2017	1	26	12	21	15.358	-0.165291463222	1.17003047165	1.52918106206	0.888794355431748	-0.45766842984577	0.0241702725506135	-0.454185651721213	0.888794355431748	-0.0613187371301868	-0.886633645537936	-0.45766842984577	-0.0664859904236735	-0.0871560231463483	0.0241702725506135	0.995901413571716
2017	1	26	12	21	15.361	-0.163891616237	1.16779990433	1.52877645545	0.885822177016018	-0.463415511700111	0.0237725518682209	-0.45995868175888	0.885822177016018	-0.0612950387978973	-0.883674152936764	-0.463415511700111	-0.0660761299352303	-0.0869367730372246	0.0237725518682209	0.99593014979543
2017	1	26	12	21	15.375	-0.16249526222	1.16552004538	1.52835672592	0.882859377816014	-0.469054242438596	0.0233973642249482	-0.465618939276008	0.882859377816014	-0.0613051579380223	-0.880721539273243	-0.469054242438596	-0.0657091158860269	-0.0867673535821756	0.0233973642249482	0.995953809019108
2017	1	26	12	21	15.392	-0.161100388375	1.16319073844	1.52792313695	0.879905918774275	-0.474588562663191	0.0230493014055836	-0.471169667976939	0.879905918774275	-0.0613572985430467	-0.877775689328674	-0.474588562663191	-0.0653875784293745	-0.0866543893987646	0.0230493014055836	0.995971759892138
2017	1	26	12	21	15.392	-0.15970481583	1.16081166005	1.52747729687	0.876961365164847	-0.480022839243961	0.0227340672202457	-0.476614512868632	0.876961365164847	-0.0614603134649105	-0.874836221608923	-0.480022839243961	-0.0651126651673119	-0.0866036459048976	0.0227340672202457	0.995983418889895
2017	1	26	12	21	15.397	-0.15830623876	1.15838230888	1.5270211372	0.874024840660351	-0.485361927720782	0.0224583398276448	-0.481957596683614	0.874024840660351	-0.0616234769191335	-0.871902442991702	-0.485361927720782	-0.0648839658488024	-0.086619887462739	0.0224583398276448	0.995988262013227
2017	1	26	12	21	15.403	-0.15690227273	1.1559020035	1.5265568804	0.871094988887633	-0.490611217907494	0.022229556859712	-0.487203583288691	0.871094988887633	-0.0618561942372228	-0.868973307111759	-0.490611217907494	-0.0646994929700192	-0.0867067468996008	0.022229556859712	0.995985836668328
2017	1	26	12	21	15.412	-0.15549050822	1.15336989043	1.52608700106	0.868169953818923	-0.49577664293773	0.0220556478808427	-0.49235770729038	0.868169953818923	-0.0621676713236883	-0.866047389333203	-0.49577664293773	-0.0645557104099854	-0.0868666075134992	0.0220556478808427	0.995975773247348
