year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	12	53	43.147	0.391638181349	0.447317624774	1.42425647165	-0.333544478625692	0.91747648450064	-0.216760192763022	0.938365980555508	-0.333544478625692	-0.0906496956112627	0.345212860106292	0.91747648450064	0.19764863168153	0.0172443542451769	-0.216760192763022	0.976072564454101
2017	1	26	12	53	43.155	0.389230342988	0.448349030854	1.42387243279	-0.340806049114323	0.914253589889051	-0.219069875295689	0.935472780664957	-0.340806049114323	-0.0934982006354061	0.352955548946021	0.914253589889051	0.198903880915372	0.017693419770813	-0.219069875295689	0.9755487341157
2017	1	26	12	53	43.165	0.386859505875	0.449386364157	1.42350525505	-0.347999092555988	0.911005989236378	-0.22127973055763	0.932537288181563	-0.347999092555988	-0.0962851895734067	0.360619842587962	0.911005989236378	0.200053534603319	0.0180979358715606	-0.22127973055763	0.975042432697948
2017	1	26	12	53	43.172	0.384526483271	0.450431345671	1.42315280135	-0.35512445377413	0.907734313540723	-0.223394356133672	0.929560509321013	-0.35512445377413	-0.0990145536902702	0.368206993027801	0.907734313540723	0.201102029592385	0.0184626595127138	-0.223394356133672	0.974553278097888
2017	1	26	12	53	43.181	0.38223195402	0.451485691357	1.42281268444	-0.362183908774282	0.904438427862313	-0.225419489909213	0.926542972210126	-0.362183908774282	-0.101690397152374	0.375719299878165	0.904438427862313	0.202054789364193	0.0187917095306997	-0.225419489909213	0.974080553764412
2017	1	26	12	53	43.189	0.379976452341	0.452551094205	1.4224823577	-0.36918014424097	0.901117476182856	-0.227361639719757	0.923484722517306	-0.36918014424097	-0.104316769387045	0.383160019787172	0.901117476182856	0.202917947344571	0.0190883868838529	-0.227361639719757	0.973623293820621
2017	1	26	12	53	43.199	0.377760360599	0.453629210407	1.42215920479	-0.37611672379677	0.89776994054616	-0.229227711963736	0.920385328608412	-0.37611672379677	-0.1068974132651	0.390533263084956	0.89776994054616	0.203698071360437	0.0193550331077391	-0.229227711963736	0.973180373189507
2017	1	26	12	53	43.213	0.375583904473	0.454721649039	1.42184062543	-0.38299804097642	0.894393710482914	-0.231024655084324	0.917243896010388	-0.38299804097642	-0.109435532803148	0.397843879646823	0.894393710482914	0.204401903308582	0.0195929237034434	-0.231024655084324	0.972750598089727
2017	1	26	12	53	43.215	0.37344714991	0.455829964548	1.42152411499	-0.389829258517909	0.890986159085314	-0.232759131983638	0.914059091147187	-0.389829258517909	-0.111933583407998	0.405097335304284	0.890986159085314	0.20503612668934	0.0198021923166586	-0.232759131983638	0.972332792647496
2017	1	26	12	53	43.23	0.371350001266	0.456955651354	1.4212073357	-0.396616233967397	0.887544222532135	-0.234437232544974	0.910829174243609	-0.396616233967397	-0.114393086767618	0.412299580132578	0.887544222532135	0.205607172229782	0.0199817809317542	-0.234437232544974	0.971925878052153
2017	1	26	12	53	43.232	0.369292200252	0.45810014005	1.42088817794	-0.403365432025057	0.88406448037324	-0.23606423445671	0.907552041048191	-0.403365432025057	-0.116814472718506	0.419456910248025	0.88406448037324	0.206121068761962	0.0201294121733247	-0.23606423445671	0.971528941399032
2017	1	26	12	53	43.246	0.367273325639	0.459264794769	1.42056481033	-0.410083823688772	0.880543234446934	-0.237644418866775	0.90422527283108	-0.410083823688772	-0.119196952655488	0.42657582480126	0.880543234446934	0.206583343870836	0.0202415826625168	-0.237644418866775	0.971141291735033
2017	1	26	12	53	43.248	0.365292793974	0.460450911376	1.42023571804	-0.416778772002571	0.876976584722032	-0.239180946267277	0.900846193887493	-0.416778772002571	-0.121538430821061	0.433662879989774	0.876976584722032	0.206998976732388	0.0203135786456154	-0.239180946267277	0.970762501060532
2017	1	26	12	53	43.263	0.363349861624	0.461659716381	1.41989972883	-0.423457905052291	0.873360500840118	-0.24067579483825	0.897411935412965	-0.423457905052291	-0.123835458682407	0.440724542432469	0.873360500840118	0.207372402382741	0.0203395151379765	-0.24067579483825	0.970392428815749
2017	1	26	12	53	43.264	0.361443628406	0.462892366701	1.41955602743	-0.430128977981786	0.869690888910039	-0.242129758698122	0.893919504230106	-0.430128977981786	-0.126083235433366	0.447767044763598	0.869690888910039	0.207707562140959	0.0203123996779187	-0.242129758698122	0.970031229585993
2017	1	26	12	53	43.28	0.359573043313	0.464149950586	1.41920415898	-0.436799728372424	0.865963652926923	-0.243542499583205	0.890365853535258	-0.436799728372424	-0.128275656896419	0.454796248529389	0.865963652926923	0.208007990550973	0.0202242226556651	-0.243542499583205	0.969679344791225
2017	1	26	12	53	43.282	0.357736912963	0.465433490092	1.41884402295	-0.443477732248971	0.862174749285499	-0.244912642984795	0.886747951185736	-0.443477732248971	-0.130405414255735	0.461817522022661	0.862174749285499	0.208276926344078	0.0200660763665521	-0.244912642984795	0.96933747987244
2017	1	26	12	53	43.296	0.355933912947	0.466743945358	1.41847585906	-0.450170266587703	0.858320233802242	-0.246237907979298	0.883062841856165	-0.450170266587703	-0.132464140103164	0.468835638308522	0.858320233802242	0.20851743451689	0.0198283026191086	-0.246237907979298	0.969006569167219
2017	1	26	12	53	43.313	0.354162601408	0.468082220781	1.41810022672	-0.456884179295331	0.854396303183725	-0.247515259763144	0.87930770250433	-0.456884179295331	-0.134442593794483	0.475854692512851	0.854396303183725	0.208732529135938	0.0195006648619256	-0.247515259763144	0.96868773103324
2017	1	26	12	53	43.313	0.352421433831	0.469449173269	1.41771797929	-0.463625767022953	0.85039933340886	-0.248741073990898	0.875479891466315	-0.463625767022953	-0.136330876145166	0.482878036235209	0.85039933340886	0.208925287745153	0.019072539415557	-0.248741073990898	0.968382216043901
2017	1	26	12	53	43.313	0.35070877842	0.470845623905	1.41733023457	-0.470400664553498	0.846325916680808	-0.249911299348424	0.871576989684047	-0.470400664553498	-0.13811866579475	0.489908230549645	0.846325916680808	0.209098944029151	0.0185331242107246	-0.249911299348424	0.968091351973031
2017	1	26	12	53	43.322	0.349022931894	0.472272375501	1.41693834359	-0.477213751385707	0.842172898247437	-0.251021602548251	0.867596831160554	-0.477213751385707	-0.139795472203308	0.496947021360943	0.842172898247437	0.209256941146519	0.0178716680993007	-0.251021602548251	0.967816490112385
2017	1	26	12	53	43.331	0.347362135664	0.473730236981	1.41654385898	-0.484069080080596	0.837937412663163	-0.252067487330854	0.86353752015338	-0.484069080080596	-0.141350900235111	0.503995339994904	0.837937412663163	0.209402936280238	0.0170777208892668	-0.252067487330854	0.967558955971128
2017	1	26	12	53	43.338	0.345724592044	0.475220051824	1.4161485044	-0.490969827850453	0.83361691649163	-0.253044392705079	0.859397434771242	-0.490969827850453	-0.14277491813727	0.511053328442273	0.83361691649163	0.209540764595008	0.0161413938890728	-0.253044392705079	0.967320004302524
2017	1	26	12	53	43.347	0.344108479768	0.476742726119	1.4157541454	-0.497918267224614	0.829209216041935	-0.253947780449363	0.855175220789899	-0.497918267224614	-0.144058116435644	0.518120382204669	0.829209216041935	0.209674379873193	0.0150536138862223	-0.253947780449363	0.967100777330784
2017	1	26	12	53	43.356	0.342511968262	0.478299252945	1.41536276215	-0.504915748184235	0.824712492370599	-0.254773217123444	0.850869782188241	-0.504915748184235	-0.145191945349903	0.525195200170672	0.824712492370599	0.209807784997514	0.0138063563847572	-0.254773217123444	0.966902266188237
2017	1	26	12	53	43.363	0.340933231004	0.479890731586	1.41497642406	-0.511962688627494	0.820125324586108	-0.25551645235843	0.846480271883855	-0.511962688627494	-0.146168925441563	0.532275836879713	0.820125324586108	0.209944958135537	0.0123928521913084	-0.25551645235843	0.966725276274871
2017	1	26	12	53	43.372	0.339370459079	0.481518381052	1.41459726714	-0.519058577720876	0.815446707909719	-0.256173494830327	0.842006080400007	-0.519058577720876	-0.146982833908582	0.539359761868465	0.815446707909719	0.21008977565887	0.0108077678828034	-0.256173494830327	0.966570397177468
2017	1	26	12	53	43.38	0.337821875844	0.48318354801	1.41422747387	-0.526201994848115	0.810676063770313	-0.256740686778964	0.837446820693244	-0.526201994848115	-0.147628869563651	0.546443929191056	0.810676063770313	0.210245931899075	0.00904736210272736	-0.256740686778964	0.966437977829538
2017	1	26	12	53	43.389	0.336285752803	0.484887709554	1.41386925565	-0.533390636859201	0.805813245688983	-0.257214777147665	0.832802314057202	-0.533390636859201	-0.148103795400073	0.553524849513367	0.805813245688983	0.21041685779279	0.0071096182861818	-0.257214777147665	0.966328107707057
2017	1	26	12	53	43.397	0.334760426281	0.486632471467	1.41352483742	-0.540621342471452	0.800858548205564	-0.257592992587999	0.828072585372125	-0.540621342471452	-0.148406055872022	0.560598653032599	0.800858548205564	0.210605640912373	0.00499435412847402	-0.257592992587999	0.966240604920119
2017	1	26	12	53	43.405	0.333244314412	0.488419562541	1.41319644407	-0.547890108680357	0.79581272336967	-0.257873104710779	0.823257872544938	-0.547890108680357	-0.148535868068992	0.5676611378375	0.79581272336967	0.210814947079148	0.00270330941942447	-0.257873104710779	0.966175012088911
2017	1	26	12	53	43.413	0.331735933896	0.49025082505	1.41288628858	-0.555192100224176	0.790677005537691	-0.258053492056626	0.818358650831263	-0.555192100224176	-0.148495287663626	0.574707804807667	0.790677005537691	0.211046942662297	0.000240214043761303	-0.258053492056626	0.966130600661523
2017	1	26	12	53	43.422	0.330233915639	0.492128201086	1.41259656118	-0.562521653942792	0.785453143984264	-0.258133197110914	0.813375672248531	-0.562521653942792	-0.148288248488262	0.581733880464332	0.785453143984264	0.21130322033785	-0.00238916599686091	-0.258133197110914	0.966106383601277
2017	1	26	12	53	43.43	0.328737017799	0.494053714473	1.41232941855	-0.569872279819041	0.780143442661298	-0.258111978734862	0.808310020840468	-0.569872279819041	-0.147920569572762	0.58873432781306	0.780143442661298	0.211584735099395	-0.00517701297908521	-0.258111978734862	0.966101135994668
2017	1	26	12	53	43.439	0.327244134519	0.496029448977	1.41208697184	-0.577236663720332	0.774750805577412	-0.257990355079742	0.803163182290955	-0.577236663720332	-0.14739992085916	0.595703847587671	0.774750805577412	0.211891753559206	-0.00811348146668597	-0.257990355079742	0.966113424036908
2017	1	26	12	53	43.447	0.325754299062	0.498057524298	1.41187127237	-0.58460668079245	0.769278784357252	-0.257769627207439	0.797937122212133	-0.58460668079245	-0.146735741278849	0.602636876784898	0.769278784357252	0.212223812699639	-0.0111867660547011	-0.257769627207439	0.966141643629222
2017	1	26	12	53	43.456	0.32426668042	0.500140069544	1.41168429487	-0.591973428251422	0.763731621601811	-0.257451879794512	0.792634365576459	-0.591973428251422	-0.145939106313091	0.609527592123623	0.763731621601811	0.212579690011644	-0.0143832175532018	-0.257451879794512	0.966184067682287
2017	1	26	12	53	43.465	0.322780572693	0.502279190322	1.41152791786	-0.599327284521421	0.758114279388712	-0.257039968516792	0.787258069402981	-0.599327284521421	-0.145022543723625	0.616369924444846	0.758114279388712	0.212957403315283	-0.0176875210175281	-0.257039968516792	0.966238897056593
2017	1	26	12	53	43.472	0.321295377218	0.504476924984	1.41140390163	-0.606658000421649	0.752432440870096	-0.256537506908203	0.781812079996669	-0.606658000421649	-0.14399979894322	0.623157589057384	0.752432440870096	0.213354262030216	-0.0210829497810375	-0.256537506908203	0.966304308578749
2017	1	26	12	53	43.482	0.319810579009	0.50673518986	1.4113138642	-0.613954822807004	0.746692479707016	-0.255948854853873	0.776300967746775	-0.613954822807004	-0.14288555919841	0.629884133720341	0.746692479707016	0.213766973212337	-0.0245516916483855	-0.255948854853873	0.96637849631301
2017	1	26	12	53	43.489	0.318325720742	0.509055718258	1.4112592557	-0.621206641707509	0.740901402791342	-0.255279101456228	0.770730038141267	-0.621206641707509	-0.141695153781768	0.636542999514473	0.740901402791342	0.214191785815747	-0.0280752217422869	-0.255279101456228	0.9664597054631
2017	1	26	12	53	43.498	0.316840377428	0.511439998689	1.41124133193	-0.628402148638865	0.735066775581726	-0.254534035095391	0.765105321428323	-0.628402148638865	-0.140444247686118	0.643127587100642	0.735066775581726	0.21462465409638	-0.0316346934894026	-0.254534035095391	0.96654625918571
2017	1	26	12	53	43.505	0.315354133825	0.513889216469	1.41126112745	-0.635529997666596	0.729196636675562	-0.25372009602502	0.759433542504374	-0.635529997666596	-0.139148541440987	0.649631323940464	0.729196636675562	0.215061405222809	-0.035211325942349	-0.25372009602502	0.966636578760827
2017	1	26	12	53	43.515	0.313866566335	0.516404202952	1.4113194295	-0.642578965830245	0.723299405045775	-0.252844306506911	0.753722069473587	-0.642578965830245	-0.137823490962123	0.65604773372729	0.723299405045775	0.215497892638685	-0.0387867639761276	-0.252844306506911	0.966729198693874
2017	1	26	12	53	43.53	0.312377230457	0.518985395925	1.41141675315	-0.649538112086216	0.717383780372004	-0.251914177065615	0.747978838005037	-0.649538112086216	-0.136484060769413	0.662370511997006	0.717383780372004	0.215930119473862	-0.0423433906703198	-0.251914177065615	0.966822778310428
2017	1	26	12	53	43.53	0.310885653445	0.52163281193	1.41155331863	-0.656396933932994	0.711458634540708	-0.250937594753828	0.742212250450783	-0.656396933932994	-0.135144516737263	0.668593609790143	0.711458634540708	0.216354330405605	-0.045864585777808	-0.250937594753828	0.966916109758543
2017	1	26	12	53	43.547	0.30939133186	0.524346030069	1.41172903186	-0.663145518338425	0.705532893835518	-0.249922702497674	0.736431052404722	-0.663145518338425	-0.133818259448156	0.674711323064864	0.705532893835518	0.216767078321733	-0.0493349326758819	-0.249922702497674	0.967008121576094
2017	1	26	12	53	43.547	0.307893734382	0.52712418727	1.4119434682	-0.669774681267064	0.699615414590845	-0.248877777233088	0.730644192229326	-0.669774681267064	-0.132517699554279	0.68071838326578	0.699615414590845	0.217165269670135	-0.052740373961299	-0.248877777233088	0.967097877649382
2017	1	26	12	53	43.563	0.306392310526	0.529965985503	1.41219585967	-0.676276088000221	0.693714858467624	-0.247811113431907	0.724860671876968	-0.676276088000221	-0.131254177705653	0.686610042673928	0.693714858467624	0.217546189211742	-0.0560683124891118	-0.247811113431907	0.967184572041067
2017	1	26	12	53	43.564	0.304886506029	0.532869712118	1.41248508462	-0.682642345858163	0.687839575418643	-0.246730918470232	0.719089398735234	-0.682642345858163	-0.130037933957222	0.692382148219349	0.687839575418643	0.217907501741128	-0.0593076508872025	-0.246730918470232	0.967267520604862
2017	1	26	12	53	43.58	0.303375785886	0.535833274797	1.41280965892	-0.688867066518209	0.68199749835186	-0.245645225698366	0.713339043673933	-0.688867066518209	-0.128878134052894	0.698031203510781	0.68199749835186	0.218247224878335	-0.0624487605613488	-0.245645225698366	0.967346150762978
2017	1	26	12	53	43.58	0.301859664235	0.538854250513	1.41316772866	-0.694944904010031	0.676196046022179	-0.244561828040397	0.707617903615904	-0.694944904010031	-0.127782952199119	0.703554425140588	0.676196046022179	0.218563670835451	-0.0654833822227374	-0.244561828040397	0.967419990964736
2017	1	26	12	53	43.596	0.300337735761	0.541929943261	1.41355706585	-0.700871576090814	0.670442030270375	-0.24348822943813	0.701933768957645	-0.700871576090814	-0.126759685329729	0.708949793598209	0.670442030270375	0.218855372801296	-0.0684044892822897	-0.24348822943813	0.967488660383734
2017	1	26	12	53	43.598	0.298809698575	0.545057440106	1.41397506998	-0.706643870820149	0.66474157105031	-0.242431605921921	0.696293806017973	-0.706643870820149	-0.125814846235733	0.714216084952658	0.66474157105031	0.219121034390727	-0.0712061773717842	-0.242431605921921	0.967551857397947
2017	1	26	12	53	43.605	0.29727535931	0.548233655077	1.41441877873	-0.712259635531423	0.659100028445046	-0.241398765730864	0.690704468925124	-0.712259635531423	-0.124954184401751	0.719352864959245	0.659100028445046	0.219359540888165	-0.0738836401498232	-0.241398765730864	0.967609344530026
2017	1	26	12	53	43.615	0.295734619612	0.551455358551	1.41488488905	-0.717717745508208	0.653521959814239	-0.240396101930067	0.685171447874145	-0.717717745508208	-0.124182626806901	0.72436044009342	0.653521959814239	0.219570036362486	-0.0764332378335128	-0.240396101930067	0.967660929422654
2017	1	26	12	53	43.622	0.294187452436	0.554719197806	1.41536978748	-0.723018051609594	0.648011103859609	-0.239429543543228	0.679699650233401	-0.723018051609594	-0.123504180169175	0.729239776359462	0.648011103859609	0.219752037191589	-0.0788526096447989	-0.239429543543228	0.96770644290037
2017	1	26	12	53	43.632	0.29263387838	0.558021715117	1.41586958657	-0.728161308632301	0.642570386488818	-0.238504522008506	0.674293206227091	-0.728161308632301	-0.122921847719944	0.733992402289908	0.642570386488818	0.219905551972434	-0.081140775302432	-0.238504522008506	0.967745714309712
2017	1	26	12	53	43.639	0.291073947772	0.561359365623	1.41638016494	-0.733149087970413	0.637201942147122	-0.237625966030835	0.66895549292929	-0.733149087970413	-0.122437589358344	0.738620307321337	0.637201942147122	0.220031194462215	-0.0832981998140646	-0.237625966030835	0.967778543973593
2017	1	26	12	53	43.648	0.2895077288	0.564728532431	1.41689721024	-0.737983679318478	0.631907145433836	-0.236798328983173	0.663689173700135	-0.737983679318478	-0.122052323913942	0.743125839235405	0.631907145433836	0.220130294621926	-0.0853268291565244	-0.236798328983173	0.96780467224377
2017	1	26	12	53	43.655	0.287935299098	0.568125533059	1.41741626502	-0.742667987168033	0.626686646312984	-0.236025651505864	0.658496250826527	-0.742667987168033	-0.121765957817405	0.747511600500466	0.626686646312984	0.220205028212838	-0.0872301253274309	-0.236025651505864	0.967823742768585
2017	1	26	12	53	43.664	0.286356739463	0.571546613976	1.4179327758	-0.747205427452669	0.621540403755622	-0.235311656499574	0.653378127588685	-0.747205427452669	-0.121577430364271	0.751780345301585	0.621540403755622	0.220258572858194	-0.0890131159264421	-0.235311656499574	0.967835259488149
2017	1	26	12	53	43.68	0.284772131481	0.574987936851	1.41844214535	-0.751599829111802	0.616467717215613	-0.234659861310111	0.648335673243305	-0.751599829111802	-0.121484779619751	0.755934884903009	0.616467717215613	0.220295264174347	-0.0906824381389487	-0.234659861310111	0.9678385427865
2017	1	26	12	53	43.68	0.283181561655	0.57844556276	1.41893978798	-0.755855346483731	0.611467254707828	-0.234073688423178	0.643369281350689	-0.755855346483731	-0.121485237812076	0.759978012725068	0.611467254707828	0.220320713040168	-0.0922463440400412	-0.234073688423178	0.967832692359178
2017	1	26	12	53	43.696	0.281585133261	0.581915438206	1.41942118796	-0.759976388392514	0.606537073293442	-0.233556562328049	0.638478911979884	-0.759976388392514	-0.121575359521791	0.763912458182529	0.606537073293442	0.220341859287226	-0.0937146476838522	-0.233556562328049	0.967816561649466
2017	1	26	12	53	43.697	0.279982985887	0.585393384681	1.41988196123	-0.763967565474199	0.601674630116099	-0.23311198677477	0.633664113732676	-0.763967565474199	-0.121751180161871	0.767740871484336	0.601674630116099	0.220366952438716	-0.0950986078754819	-0.23311198677477	0.967788745750882
2017	1	26	12	53	43.713	0.278375321699	0.58887509284	1.42031792015	-0.767833651899057	0.596876786680416	-0.232743602561745	0.628924028329213	-0.767833651899057	-0.122008399717041	0.771465834706062	0.596876786680416	0.220405461373669	-0.0964107487339137	-0.232743602561745	0.967747582272953
2017	1	26	12	53	43.715	0.276762436258	0.592356121937	1.42072514102	-0.77157955650016	0.592139810922023	-0.232455226467912	0.624257383180201	-0.77157955650016	-0.122342582676778	0.775089891704127	0.592139810922023	0.220467920794197	-0.0976646267749593	-0.232455226467912	0.967691163731828
2017	1	26	12	53	43.722	0.275144750772	0.595831905417	1.42110003323	-0.775210303005184	0.587459378964683	-0.232250864758433	0.619662473181706	-0.775210303005184	-0.122749360262862	0.778615593056015	0.587459378964683	0.220565718815184	-0.0988745547669416	-0.232250864758433	0.967617361480559
2017	1	26	12	53	43.731	0.273522842384	0.599297763505	1.42143940882	-0.778731024230312	0.582830573971689	-0.232134689232438	0.615137127096747	-0.778731024230312	-0.123224619165041	0.782045557132369	0.582830573971689	0.220710825772896	-0.100055291897442	-0.232134689232438	0.967523862557548
2017	1	26	12	53	43.738	0.271897468548	0.602748921326	1.42174055084	-0.782146974831712	0.578247878322277	-0.232110966947678	0.610678654686515	-0.782146974831712	-0.123764657604138	0.785382546387117	0.578247878322277	0.220915474890904	-0.101221719708556	-0.232110966947678	0.96740821915149
2017	1	26	12	53	43.748	0.270269581813	0.606180528283	1.4220012797	-0.785463563196263	0.57370515725184	-0.232183943100449	0.606283776320802	-0.785463563196263	-0.124366287478637	0.788629551900119	0.57370515725184	0.221191822661821	-0.102388536663071	-0.232183943100449	0.967267907110705
2017	1	26	12	53	43.755	0.268640334663	0.609587677269	1.42222001529	-0.788686398489236	0.569195636691013	-0.232357681194297	0.601948540466191	-0.788686398489236	-0.125026874985747	0.791789878831265	0.569195636691013	0.221551607875643	-0.10356998798394	-0.232357681194297	0.967100390641538
2017	1	26	12	53	43.764	0.267011078036	0.61296542928	1.42239583245	-0.791821346443348	0.56471188293434	-0.232635862646746	0.597668233854561	-0.791821346443348	-0.125744334098255	0.79486723160613	0.56471188293434	0.222005795851278	-0.104779608512236	-0.232635862646746	0.966903195284113
2017	1	26	12	53	43.772	0.265383357409	0.616308850667	1.42252850601	-0.794874589494757	0.560245789958881	-0.233021547949735	0.593437285514455	-0.794874589494757	-0.126517094247286	0.797865802616914	0.560245789958881	0.222564183659045	-0.106029944712346	-0.233021547949735	0.966673993141124
2017	1	26	12	53	43.782	0.263758907487	0.619613065678	1.42261854248	-0.797852689632955	0.555788574470661	-0.233516907596281	0.58924916428775	-0.797852689632955	-0.127344053774206	0.80079036660703	0.555788574470661	0.223234964190756	-0.10733224648523	-0.233516907596281	0.966410700857096
2017	1	26	12	53	43.789	0.262139644099	0.622873321277	1.42266719598	-0.800762650675446	0.551330778112406	-0.23412293862243	0.585096274558734	-0.800762650675446	-0.128224517081263	0.803646375041906	0.551330778112406	0.224024277675375	-0.108696151631485	-0.23412293862243	0.966111585807407
2017	1	26	12	53	43.798	0.260527650205	0.626085056585	1.42267646775	-0.80361197316422	0.54686227959783	-0.234839186977333	0.580969862417211	-0.80361197316422	-0.129158102920553	0.80644003637704	0.54686227959783	0.224935801688534	-0.110129408838534	-0.234839186977333	0.965775372210692
2017	1	26	12	53	43.813	0.258925152796	0.629243967353	1.42264908923	-0.806408694348471	0.542372320859165	-0.235663495783793	0.576859946766641	-0.806408694348471	-0.130144609936726	0.809178366114663	0.542372320859165	0.225970434742793	-0.111637689103599	-0.235663495783793	0.965401337852072
2017	1	26	12	53	43.814	0.257334489133	0.632346057996	1.42258848922	-0.809161407346824	0.537849550339226	-0.236591796266061	0.572755286619315	-0.809161407346824	-0.131183834789712	0.811869195150434	0.537849550339226	0.22712611291016	-0.113224518614177	-0.236591796266061	0.964989393892071
2017	1	26	12	53	43.829	0.255758062782	0.635387677805	1.42249874521	-0.811879254749089	0.533282086433381	-0.237617953861497	0.568643392138681	-0.811879254749089	-0.132275350254982	0.814521130651285	0.533282086433381	0.228397775846905	-0.114891341273252	-0.237617953861497	0.964540143126821
2017	1	26	12	53	43.833	0.254198291299	0.638365542273	1.4223845194	-0.814571891900311	0.528657606264979	-0.238733676434914	0.564510585252762	-0.814571891900311	-0.133418259857984	0.817143468022269	0.528657606264979	0.229777474976816	-0.11663769461938	-0.238733676434914	0.964054915411848
2017	1	26	12	53	43.846	0.252657548604	0.641276744544	1.42225097997	-0.817249415989672	0.523963466534335	-0.239928484765489	0.56034211330344	-0.817249415989672	-0.134610950977903	0.819746057040938	0.523963466534335	0.231254594988206	-0.118461462191174	-0.239928484765489	0.963535782508188
2017	1	26	12	53	43.848	0.251138105442	0.644118762552	1.42210370807	-0.819922263704824	0.519186855033203	-0.241189740747586	0.556122309682218	-0.819922263704824	-0.135850867332053	0.822339132461742	0.519186855033203	0.232816152323676	-0.120359162076614	-0.241189740747586	0.962985555998805
2017	1	26	12	53	43.863	0.249642071017	0.646889463319	1.42194859306	-0.822601092064105	0.514314952538071	-0.242502727676832	0.55183477867623	-0.822601092064105	-0.137134315101284	0.824933128197032	0.514314952538071	0.234447144573828	-0.122326248395084	-0.242502727676832	0.962407770138459
2017	1	26	12	53	43.864	0.248171338662	0.649587103225	1.42179171867	-0.825296662391557	0.509335074179862	-0.243850776614612	0.547462572729377	-0.825296662391557	-0.138456312625634	0.827538497616762	0.509335074179862	0.236130932265101	-0.124357414023947	-0.243850776614612	0.961806650175453
2017	1	26	12	53	43.872	0.246727538808	0.652210324683	1.42163924357	-0.828019735932986	0.504234774095206	-0.245215434870291	0.542988344714235	-0.828019735932986	-0.139810494634576	0.830165552671337	0.504234774095206	0.237849632648551	-0.126446876839206	-0.245215434870291	0.961187067036893
2017	1	26	12	53	43.882	0.245312001986	0.654758151256	1.42149727887	-0.830780969162546	0.49900192588237	-0.24657668024983	0.538394487927069	-0.830780969162546	-0.14118908118934	0.832824315081477	0.49900192588237	0.239584511550215	-0.12858862927498	-0.24657668024983	0.960554477985582
2017	1	26	12	53	43.888	0.243925733422	0.657229981673	1.42137176473	-0.833590786775806	0.493624806186782	-0.247913192306411	0.533663294528576	-0.833590786775806	-0.142582917193471	0.835524361136097	0.493624806186782	0.241316374631269	-0.130776641725591	-0.247913192306411	0.959914849900459
2017	1	26	12	53	43.898	0.242569400101	0.659625581376	1.42126834836	-0.836459216890055	0.488092201289121	-0.24920269163959	0.528777156887553	-0.836459216890055	-0.143981585050286	0.838274646465216	0.488092201289121	0.243025965967337	-0.133005020384696	-0.24920269163959	0.959274560817731
2017	1	26	12	53	43.905	0.24124333008	0.661945069731	1.42119226664	-0.839395686962192	0.482393541069864	-0.250422347731483	0.523718818415127	-0.839395686962192	-0.145373587515522	0.841083309642578	0.482393541069864	0.244694376263053	-0.135268124399468	-0.250422347731483	0.958640277830064
2017	1	26	12	53	43.914	0.239947521194	0.664188901736	1.42114823772	-0.842408790574169	0.476519054704559	-0.251549239845479	0.518471666400644	-0.842408790574169	-0.146746586682977	0.843957462431147	0.476519054704559	0.246303455335594	-0.137560651156204	-0.251549239845479	0.958018813587
2017	1	26	12	53	43.921	0.238681654218	0.666357844273	1.42114036683	-0.845506041422787	0.470459939328656	-0.252560842975402	0.513020052320293	-0.845506041422787	-0.148087676174796	0.846902978567003	0.470459939328656	0.24783621684737	-0.139877699479303	-0.252560842975402	0.957416967566343
2017	1	26	12	53	43.93	0.237445105921	0.668452948031	1.42117207046	-0.848693632169318	0.464208532541443	-0.253435508622944	0.507349622628278	-0.848693632169318	-0.149383664214645	0.849924294377505	0.464208532541443	0.249277219461829	-0.142214817251384	-0.253435508622944	0.956841360269917
2017	1	26	12	53	43.939	0.236236959046	0.670475515798	1.42124602178	-0.851976217082673	0.457758475669527	-0.25415291357411	0.501447638844538	-0.851976217082673	-0.150621349823775	0.85302423623054	0.457758475669527	0.250612909396173	-0.144568039000817	-0.25415291357411	0.956298268649091
2017	1	26	12	53	43.948	0.235056007822	0.672427066691	1.42136411881	-0.855356741095433	0.45110484521493	-0.254694452405651	0.495303256511978	-0.855356741095433	-0.151787778003469	0.856203893304218	0.45110484521493	0.251831911628202	-0.14693392113236	-0.254694452405651	0.955793470753204
2017	1	26	12	53	43.963	0.233900759915	0.674309296171	1.4215274761	-0.858836333888585	0.444244229896059	-0.255043556666058	0.488907733627399	-0.858836333888585	-0.152870466710005	0.859462551489943	0.444244229896059	0.252925259296999	-0.149309579685017	-0.255043556666058	0.955332106451684
2017	1	26	12	53	43.965	0.23276943894	0.676124033388	1.42173643745	-0.862414269643991	0.437174751131244	-0.255185941007248	0.482254562803467	-0.862414269643991	-0.153857610047919	0.862797689591697	0.437174751131244	0.253886556967012	-0.151692727216787	-0.255185941007248	0.954918557795259
2017	1	26	12	53	43.98	0.231659993107	0.677873198893	1.42199060621	-0.86608797609262	0.429896048001384	-0.255109791228367	0.475339547681778	-0.86608797609262	-0.154738269595701	0.866205024525296	0.429896048001384	0.25471207941502	-0.154081698773132	-0.255109791228367	0.954556349579534
