year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	25	28.498	-0.513127718259	-0.0362559473082	1.55071025399	0.709354844300696	-0.704809575057031	-0.00769205922120116	-0.703732829139875	0.709354844300696	-0.0396964741245631	-0.707572194213801	-0.704809575057031	-0.0508434153395989	-0.0640444780309326	-0.00769205922120116	0.99791739991779
2017	1	26	11	25	28.506	-0.511809427446	-0.039417652242	1.55099904793	0.711650983810689	-0.702509636380013	-0.00575221996289435	-0.701230297151955	0.711650983810689	-0.0427661969019962	-0.709808946734415	-0.702509636380013	-0.0514924259382254	-0.0666883010127145	-0.00575221996289435	0.997757276332043
2017	1	26	11	25	28.514	-0.510487708831	-0.0426041527475	1.55132079584	0.713901944163727	-0.700235349024923	-0.00380395783294365	-0.698744868899015	0.713901944163727	-0.0458216357908444	-0.712005879647511	-0.700235349024923	-0.0521352407045104	-0.0693053788292887	-0.00380395783294365	0.997588238889239
2017	1	26	11	25	28.523	-0.509162551123	-0.0458136390528	1.55167402269	0.716108777545655	-0.697986224442665	-0.00185720498057657	-0.696277187702132	0.716108777545655	-0.048849734980626	-0.714164090214343	-0.697986224442665	-0.0527719881811584	-0.0718869260292151	-0.00185720498057657	0.997411059020166
2017	1	26	11	25	28.54	-0.507834003468	-0.0490442712941	1.5520570088	0.718272912125107	-0.695761465991744	7.84113368924068e-05	-0.693827710330199	0.718272912125107	-0.0518375547771234	-0.716284977052128	-0.695761465991744	-0.0534023790710872	-0.0744240554349574	7.84113368924068e-05	0.997226681263732
2017	1	26	11	25	28.54	-0.506502183368	-0.0522941900493	1.55246778994	0.720396116862925	-0.69355999032314	0.00199364785884276	-0.691396715026715	0.720396116862925	-0.0547724133034747	-0.718370210105294	-0.69355999032314	-0.0540257443839678	-0.0769078909055723	0.00199364785884276	0.997036208813237
2017	1	26	11	25	28.557	-0.505167283192	-0.0555615263642	1.55290415936	0.722480461107101	-0.691380453235895	0.00387971671641084	-0.688984310612129	0.722480461107101	-0.0576420250234129	-0.72042169661693	-0.691380453235895	-0.0546410827758101	-0.0793296840653805	0.00387971671641084	0.996840884506794
2017	1	26	11	25	28.558	-0.503829574342	-0.0588444114628	1.55336367271	0.724528272791254	-0.689221276470367	0.00572834938529541	-0.686590443399237	0.724528272791254	-0.0604346337703917	-0.722441546693536	-0.689221276470367	-0.0552471145998563	-0.0816809319479829	0.00572834938529541	0.996642067830487
2017	1	26	11	25	28.573	-0.502489408457	-0.0621409862222	1.55384365732	0.726542097314344	-0.687080673594188	0.00753185258958747	-0.684214900448049	0.726542097314344	-0.0631391386933751	-0.724432040162492	-0.687080673594188	-0.0558423419939214	-0.0839534942148096	0.00753185258958747	0.996441208504392
2017	1	26	11	25	28.574	-0.501147215326	-0.0654494105455	1.55434122672	0.728524657788271	-0.684956674558331	0.00928315530816864	-0.681857309207478	0.728524657788271	-0.0657452118014741	-0.72639559497572	-0.684956674558331	-0.0564251147793458	-0.0861397090789576	0.00928315530816864	0.99623981728664
2017	1	26	11	25	28.59	-0.49980349743	-0.0687678728355	1.55485330135	0.730478816388925	-0.682847149526597	0.010975845773171	-0.679517134766467	0.730478816388925	-0.0682434052916936	-0.728334736475685	-0.682847149526597	-0.0569937016370719	-0.0882325064908931	0.010975845773171	0.996039434765461
2017	1	26	11	25	28.59	-0.498458821331	-0.0720945996381	1.5553766355	0.732407536263854	-0.680749832937039	0.0126041969242265	-0.677193676441781	0.732407536263854	-0.0706252462733877	-0.730252066565362	-0.680749832937039	-0.0575463659427022	-0.0902255167027786	0.0126041969242265	0.995841599028486
2017	1	26	11	25	28.598	-0.497113806474	-0.0754278652386	1.55590785022	0.734313842342457	-0.678662350009756	0.0141631784389277	-0.67488606672594	0.734313842342457	-0.0728833169075646	-0.73215023067281	-0.678662350009756	-0.0580814463059038	-0.0921131731346889	0.0141631784389277	0.995647813090335
2017	1	26	11	25	28.606	-0.495769112196	-0.0787660009787	1.55644347119	0.736200776958169	-0.67658225065029	0.0156484539548517	-0.672593278219974	0.736200776958169	-0.0750113198090642	-0.734031877938304	-0.67658225065029	-0.0585974425666748	-0.093890810326013	0.0156484539548517	0.99545951280057
2017	1	26	11	25	28.623	-0.494425423757	-0.0821074044921	1.55697997079	0.738071343880804	-0.674507058373103	0.0170563638225432	-0.670314146618061	0.738071343880804	-0.0770041309650581	-0.735899607857624	-0.674507058373103	-0.0590931075495117	-0.0955547591629795	0.0170563638225432	0.995278035754059
2017	1	26	11	25	28.623	-0.4930834381	-0.0854505491753	1.55751381339	0.739928435428599	-0.672434340921397	0.0183838949570689	-0.668047416841478	0.739928435428599	-0.0788578423215789	-0.737755897946714	-0.672434340921397	-0.0595675431291588	-0.0971024402178784	0.0183838949570689	0.995104591743974
2017	1	26	11	25	28.641	-0.491743850131	-0.0887939934983	1.55804150247	0.741774742708086	-0.670361803519077	0.019628638847414	-0.665791814053847	0.741774742708086	-0.0805697922253793	-0.739603012681692	-0.670361803519077	-0.0600202966904946	-0.0985324513602173	0.019628638847414	0.994940235675462
2017	1	26	11	25	28.641	-0.490407340398	-0.092136388929	1.55855962791	0.743612654676007	-0.668287399377552	0.0207887382707706	-0.663546135404424	0.743612654676007	-0.0821385779981347	-0.74144289990092	-0.668287399377552	-0.0604514517584467	-0.0998446412000607	0.0207887382707706	0.994785844282447
2017	1	26	11	25	28.657	-0.489074564896	-0.0954764853334	1.55906491151	0.74544415297567	-0.666209450316223	0.0218628246972273	-0.66130935656588	0.74544415297567	-0.0835640455746837	-0.743277082329596	-0.666209450316223	-0.0608617054719857	-0.101040159352729	0.0218628246972273	0.994642097990143
2017	1	26	11	25	28.657	-0.487746147363	-0.0988131335134	1.55955424931	0.747270707628459	-0.664126771987138	0.0228499507747077	-0.659080748329476	0.747270707628459	-0.0848472551230781	-0.745106550123371	-0.664126771987138	-0.0612524260188304	-0.10212147739191	0.0228499507747077	0.994509468836213
2017	1	26	11	25	28.673	-0.486422674056	-0.102145285079	1.56002474958	0.749093178248737	-0.662038798298973	0.0237495231122307	-0.656859998160831	0.749093178248737	-0.0859904245678505	-0.746931659842733	-0.662038798298973	-0.0616256851599356	-0.10309237770433	0.0237495231122307	0.99438821483926
2017	1	26	11	25	28.673	-0.485104690775	-0.105471989677	1.56047376568	0.750911728315699	-0.659945696116385	0.0245612388814043	-0.654647327801701	0.750911728315699	-0.0869968532765506	-0.748752047826035	-0.659945696116385	-0.0619842645659215	-0.103957910129102	0.0245612388814043	0.994278380769792
2017	1	26	11	25	28.681	-0.483792701765	-0.108792389146	1.56089892301	0.752725762986997	-0.657848457584897	0.0252850269688522	-0.652443594063325	0.752725762986997	-0.0878708273625249	-0.750566568445138	-0.657848457584897	-0.0623316387211338	-0.104724318561741	0.0252850269688522	0.994179804921103
2017	1	26	11	25	28.69	-0.482487169978	-0.112105708248	1.56129813955	0.754533899296854	-0.655748958746611	0.025920993704354	-0.650250361035849	0.754533899296854	-0.0886175083413714	-0.752373265913084	-0.655748958746611	-0.0626719382340747	-0.105398940753821	0.025920993704354	0.994092131229974
2017	1	26	11	25	28.698	-0.481188517894	-0.115411242353	1.5616696401	0.75633397053057	-0.653649980620575	0.0264693758177962	-0.648069939186438	0.75633397053057	-0.0892428089223405	-0.754169381563763	-0.653649980620575	-0.0630098940361915	-0.105990083661717	0.0264693758177962	0.994014826000698
2017	1	26	11	25	28.706	-0.479897127887	-0.118708343068	1.5620119643	0.758123060088011	-0.651555196135278	0.0269305059720255	-0.645905393800654	0.758123060088011	-0.0897532619017963	-0.755951392383093	-0.651555196135278	-0.0633507596101458	-0.10650687589675	0.0269305059720255	0.993947198413882
2017	1	26	11	25	28.715	-0.478613341051	-0.12199640274	1.56232396938	0.759897559965703	-0.649469126645367	0.0273047961478505	-0.643760525334957	0.759897559965703	-0.0901558893175129	-0.757715076285183	-0.649469126645367	-0.0637002096122474	-0.106959100550632	0.0273047961478505	0.993888423776394
2017	1	26	11	25	28.723	-0.477337453483	-0.125274838436	1.56260482845	0.761653251625633	-0.647397068922673	0.0275927424956612	-0.641639821206313	0.761653251625633	-0.0904580794093647	-0.759455601907632	-0.647397068922673	-0.0640642168565921	-0.10735701455167	0.0275927424956612	0.993837568211285
2017	1	26	11	25	28.731	-0.476069709311	-0.128543075805	1.56285402552	0.763385407860464	-0.645344992746673	0.0277949528243958	-0.639548377806952	0.763385407860464	-0.0906674776874787	-0.7611676412212	-0.645344992746673	-0.0644489122836925	-0.107711161920435	0.0277949528243958	0.993793613480807
2017	1	26	11	25	28.739	-0.474810290351	-0.131800533034	1.56307134794	0.765088912133102	-0.643319412077117	0.0279121940330556	-0.637491794719329	0.765088912133102	-0.0907918949935222	-0.762845500823292	-0.643319412077117	-0.0648604341522198	-0.108032187514603	0.0279121940330556	0.993755480933348
2017	1	26	11	25	28.749	-0.473559302985	-0.135046604914	1.56325687651	0.766758390467325	-0.641327234991752	0.0279454523275575	-0.635476045792695	0.766758390467325	-0.0908392309062444	-0.764483266095398	-0.641327234991752	-0.0653047740823582	-0.1083306562511	0.0279454523275575	0.993722054002232
2017	1	26	11	25	28.756	-0.472316763405	-0.138280647096	1.56341097311	0.768388351324764	-0.639375597729952	0.0278959956961052	-0.633507332352738	0.768388351324764	-0.0908174069423268	-0.766074952577351	-0.639375597729952	-0.0657876284804072	-0.108616881233661	0.0278959956961052	0.993692199091447
2017	1	26	11	25	28.764	-0.471082582671	-0.141501960689	1.56353426596	0.769973330342939	-0.637471686919223	0.0277654270084986	-0.631591922857135	0.769973330342939	-0.0907343019052398	-0.767614660363175	-0.637471686919223	-0.0663142637136856	-0.108900762977838	0.0277654270084986	0.993664784968191
2017	1	26	11	25	28.772	-0.469856552993	-0.144709777396	1.5636276322	0.771508037394274	-0.635622553622657	0.0275557174148626	-0.629735982992684	0.771508037394274	-0.0905976818703108	-0.769096728138301	-0.635622553622657	-0.0668894019495747	-0.109191641123293	0.0275557174148626	0.993638700910222
2017	1	26	11	25	28.781	-0.468638336529	-0.147903245392	1.56369217804	0.772987502507417	-0.633834924090031	0.0272692128806439	-0.627945401400179	0.772987502507417	-0.0904151194641373	-0.770515882934279	-0.633834924090031	-0.0675171322687261	-0.109498159831008	0.0272692128806439	0.993612873820832
2017	1	26	11	25	28.79	-0.467427457792	-0.151081416209	1.56372921663	0.774407216133291	-0.632115013495762	0.0269086104052093	-0.626225617495475	0.774407216133291	-0.0901938999772014	-0.771867381012354	-0.632115013495762	-0.0682008492790411	-0.109828148129432	0.0269086104052093	0.993586284408415
2017	1	26	11	25	28.798	-0.466223300452	-0.154243232951	1.5637402437	0.775763259699905	-0.630468348496297	0.0264769039755193	-0.624581457372755	0.775763259699905	-0.0899409139708027	-0.773147136141553	-0.630468348496297	-0.0689432188142302	-0.110188515654951	0.0264769039755193	0.993557982492029
2017	1	26	11	25	28.807	-0.465025109008	-0.157387520534	1.56372691115	0.77705242293935	-0.628899603813212	0.0259773040878084	-0.623016983137921	0.77705242293935	-0.089662538029042	-0.77435183251155	-0.628899603813212	-0.0697461669885127	-0.110585162692508	0.0259773040878084	0.993527101524966
2017	1	26	11	25	28.815	-0.463831995328	-0.16051297905	1.56369099905	0.778272304206042	-0.627412458352894	0.025413138519212	-0.621535361154538	0.778272304206042	-0.0893645082810608	-0.775479019595243	-0.627412458352894	-0.0706108863503325	-0.111022903052022	0.025413138519212	0.993492872339054
2017	1	26	11	25	28.824	-0.462642949674	-0.163618181259	1.56363438636	0.779421389779759	-0.626009476686957	0.024787743985918	-0.620138754748757	0.779421389779759	-0.0890517939878256	-0.776527186066815	-0.626009476686957	-0.0715378528981361	-0.111505399680079	0.024787743985918	0.993454635899533
2017	1	26	11	25	28.831	-0.461456855625	-0.166701574738	1.56355902103	0.780499109176773	-0.62469202052046	0.0241043579530576	-0.618828245626791	0.780499109176773	-0.0887284790173457	-0.777495810703523	-0.62469202052046	-0.0725268490735501	-0.112035113928357	0.0241043579530576	0.993411854758504
2017	1	26	11	25	28.84	-0.460272508242	-0.169761488885	1.56346689006	0.781505865121411	-0.623460192766952	0.0233660183991686	-0.617603786351567	0.781505865121411	-0.0883976575766738	-0.778385389628026	-0.623460192766952	-0.073576988580812	-0.112613268746776	0.0233660183991686	0.993364123011465
2017	1	26	11	25	28.856	-0.459088634785	-0.172796146807	1.56335998954	0.782443037964483	-0.622312815358176	0.0225754774454631	-0.616464184811446	0.782443037964483	-0.0880613489884709	-0.779197440137074	-0.622312815358176	-0.074686739953033	-0.113239825717769	0.0225754774454631	0.993311174652495
2017	1	26	11	25	28.857	-0.457903917034	-0.175803681787	1.56324029537	0.783312965191877	-0.621247440691614	0.0217351327676785	-0.615407120318747	0.783312965191877	-0.0877204356082247	-0.779934481864376	-0.621247440691614	-0.0758539480387575	-0.113913477077713	0.0217351327676785	0.993252890125992
2017	1	26	11	25	28.873	-0.45671701421	-0.178782157768	1.56310973484	0.784118897761092	-0.620260395027687	0.0208469790144152	-0.614429189319955	0.784118897761092	-0.0873746272412811	-0.780599996816172	-0.620260395027687	-0.0770758543948052	-0.114631654800123	0.0208469790144152	0.993189300779946
2017	1	26	11	25	28.873	-0.455526585445	-0.18172959308	1.56297015968	0.78486493651213	-0.619346849982637	0.019912580204371	-0.613525976570187	0.78486493651213	-0.0870224540415202	-0.78119837117192	-0.619346849982637	-0.0783491180226314	-0.115390558330988	0.019912580204371	0.993120590964495
2017	1	26	11	25	28.89	-0.454331310956	-0.18464398659	1.56282332094	0.785555952264936	-0.618500917532635	0.0189330629433828	-0.612692146889277	0.785555952264936	-0.0866612889434362	-0.78173482195602	-0.618500917532635	-0.0796698384125279	-0.116185202507023	0.0189330629433828	0.99304709749638
2017	1	26	11	25	28.89	-0.453129911237	-0.187523345465	1.56267084656	0.786197491745365	-0.617715765582393	0.0179091296342098	-0.61192155408416	0.786197491745365	-0.0862874012850233	-0.782215310001036	-0.617715765582393	-0.0810335840929026	-0.11700948870587	0.0179091296342098	0.992969305985102
2017	1	26	11	25	28.907	-0.451921163694	-0.190365713989	1.56251422211	0.786795669331347	-0.616983753733002	0.0168410911455384	-0.611207365968035	0.786795669331347	-0.0858960447742193	-0.782646438323929	-0.616983753733002	-0.082435430540528	-0.117856303884368	0.0168410911455384	0.99288784325509
2017	1	26	11	25	28.908	-0.450703916197	-0.19316920305	1.56235477556	0.787357044633201	-0.616296588814879	0.0157289186410337	-0.610542204356383	0.787357044633201	-0.0854815826135701	-0.783035335069113	-0.616296588814879	-0.083870010422951	-0.118717651311211	0.0157289186410337	0.99280346513574
2017	1	26	11	25	28.915	-0.449477096995	-0.195932019899	1.56219366645	0.787888488158968	-0.615645496948925	0.0145723132373478	-0.609918296525399	0.787888488158968	-0.0850376492509741	-0.783389522535701	-0.615645496948925	-0.0853315772021012	-0.119584813186468	0.0145723132373478	0.99271703931285
2017	1	26	11	25	28.924	-0.448239720577	-0.198652497545	1.56203187992	0.78839703921079	-0.615021406551718	0.0133707908070495	-0.609327632756987	0.78839703921079	-0.0845573445800338	-0.78371677586176	-0.615021406551718	-0.086814081323214	-0.120448541674917	0.0133707908070495	0.992629523418269
2017	1	26	11	25	28.931	-0.446990889317	-0.201329122974	1.56187022519	0.788889760366706	-0.614415136516906	0.0121237785971429	-0.608762124711988	0.788889760366706	-0.0840334546755457	-0.784024975274282	-0.614415136516906	-0.0883112572952842	-0.121299273131822	0.0121237785971429	0.992541938826879
2017	1	26	11	25	28.94	-0.445729790973	-0.203960563383	1.56170933844	0.789373592567382	-0.613817584354846	0.0108307199227696	-0.608213760187644	0.789373592567382	-0.083458692031875	-0.784321955612488	-0.613817584354846	-0.0898167193844438	-0.122127359189535	0.0108307199227696	0.992455340881062
2017	1	26	11	25	28.947	-0.444455692412	-0.206545689804	1.56154968951	0.789855215221162	-0.613219908708054	0.00949118285667134	-0.607674749816736	0.789855215221162	-0.0828259465572249	-0.784615357471044	-0.613219908708054	-0.0913240624625916	-0.122923306397741	0.00949118285667134	0.992370786647929
2017	1	26	11	25	28.956	-0.443167930156	-0.209083597696	1.56139159204	0.790340915860654	-0.612613700631199	0.00810496856815334	-0.607137661566393	0.790340915860654	-0.0821285372098847	-0.784912484688325	-0.612613700631199	-0.0928269636439144	-0.12367801457047	0.00810496856815334	0.992289301663792
2017	1	26	11	25	28.965	-0.441865898425	-0.211573623977	1.56123521612	0.790836472927574	-0.611991139344366	0.00667221488408926	-0.606595540341835	0.790836472927574	-0.0813604543059527	-0.78522017208571	-0.611991139344366	-0.09431928071011	-0.124383004414124	0.00667221488408926	0.992211847218857
2017	1	26	11	25	28.973	-0.44054903532	-0.214015360048	1.56108060297	0.791347054215587	-0.611345129556729	0.00519349127079486	-0.60604201134353	0.791347054215587	-0.0805165838259537	-0.785544666434616	-0.611345129556729	-0.095795143944749	-0.125030626339378	0.00519349127079486	0.99213928967943
2017	1	26	11	25	28.981	-0.43921680779	-0.216408660394	1.56092768065	0.791877133093099	-0.610669417974165	0.00366988219826829	-0.605471366296255	0.791877133093099	-0.0795929059627867	-0.785891523402132	-0.610669417974165	-0.0972490380197737	-0.125614242982328	0.00366988219826829	0.992072373330004
2017	1	26	11	25	28.99	-0.437868696175	-0.218753646373	1.56077628003	0.792430425180367	-0.609958685820145	0.00210305516421399	-0.604878630914281	0.792430425180367	-0.0785866598840229	-0.786265523821896	-0.609958685820145	-0.0986758716284835	-0.126128378695456	0.00210305516421399	0.992011698140013
2017	1	26	11	25	28.998	-0.436504179209	-0.221050704587	1.5606261502	0.793009848116291	-0.609208614072778	0.000495308087952818	-0.604259611763598	0.793009848116291	-0.0774964668993544	-0.786670612402506	-0.609208614072778	-0.100071035378829	-0.126568831761898	0.000495308087952818	0.991957703481518
2017	1	26	11	25	29.006	-0.435122720082	-0.223300479308	1.56047697232	0.793617505328273	-0.608415920070448	-0.00115040921416689	-0.603610922269661	0.793617505328273	-0.076322406626749	-0.787109860079696	-0.608415920070448	-0.10143045090185	-0.126932748658852	-0.00115040921416689	0.991910658213001
2017	1	26	11	25	29.014	-0.433723753945	-0.225503859018	1.5603283716	0.794254692256448	-0.607578367028498	-0.00283050306449639	-0.602929990023513	0.794254692256448	-0.0750660439803613	-0.787585448780104	-0.607578367028498	-0.102750614542329	-0.127218662153356	-0.00283050306449639	0.991870657017492
2017	1	26	11	25	29.023	-0.432306677198	-0.227661957351	1.56017992733	0.794921922654811	-0.606694748816162	-0.00454077544833328	-0.602215048004124	0.794921922654811	-0.0737304064831386	-0.788098676710824	-0.606694748816162	-0.104028638006762	-0.127426495376898	-0.00454077544833328	0.991837622614856
2017	1	26	11	25	29.031	-0.43087083904	-0.229776088776	1.56003118078	0.795618973148674	-0.605764851381201	-0.00627649559551209	-0.601465111129794	0.795618973148674	-0.0723199119155579	-0.788649983104972	-0.605764851381201	-0.105262286597048	-0.127557533067054	-0.00627649559551209	0.991811313386214
2017	1	26	11	25	29.039	-0.429415535756	-0.231847739587	1.55988164126	0.796344943973322	-0.604789392371608	-0.0080325016593595	-0.600679939313626	0.796344943973322	-0.0708402478419272	-0.789238991423033	-0.604789392371608	-0.106450013115711	-0.127614360178363	-0.0080325016593595	0.991791335913638
2017	1	26	11	25	29.048	-0.427940008201	-0.233878535523	1.55973079056	0.797098331557374	-0.603769943450451	-0.00980332669505891	-0.599859990468496	0.797098331557374	-0.0692982082278258	-0.789864567996446	-0.603769943450451	-0.107590982938289	-0.12760076825366	-0.00980332669505891	0.991777161829605
2017	1	26	11	25	29.057	-0.426443442797	-0.235870208157	1.55957808691	0.797877106439736	-0.60270884285849	-0.0115833397401349	-0.599006369251205	0.797877106439736	-0.0677014964077221	-0.790524890922079	-0.60270884285849	-0.108685084408191	-0.127521631220452	-0.0115833397401349	0.991768148213755
2017	1	26	11	25	29.064	-0.424924976294	-0.237824561926	1.55942296907	0.798678792035276	-0.601609103443836	-0.0133668921809591	-0.598120774677023	0.798678792035276	-0.0660585047729018	-0.791217525721597	-0.601609103443836	-0.10973291960254	-0.127382753505927	-0.0133668921809591	0.991763560685041
2017	1	26	11	25	29.074	-0.423383704106	-0.239743442647	1.55926486128	0.79950054384686	-0.600474316263899	-0.015148461835384	-0.597205444748698	0.79950054384686	-0.0643780797405804	-0.791939507831654	-0.600474316263899	-0.110735773094156	-0.127190694226688	-0.015148461835384	0.991762598309775
2017	1	26	11	25	29.09	-0.421818691734	-0.241628707716	1.55910317911	0.800339230024003	-0.59930854832516	-0.0169227890425007	-0.596263094850438	0.800339230024003	-0.0626692795870901	-0.792687432797591	-0.59930854832516	-0.111695558502361	-0.126952572262803	-0.0169227890425007	0.99176441940961
2017	1	26	11	25	29.09	-0.420228988471	-0.243482198358	1.55893733607	0.801191512098745	-0.598116236005052	-0.0186849984767319	-0.595296849554552	0.801191512098745	-0.0609411343129746	-0.793457552657795	-0.598116236005052	-0.112614743073239	-0.126675858160615	-0.0186849984767319	0.991768167361302
2017	1	26	11	25	29.107	-0.418613642291	-0.245305714723	1.55876675154	0.802053922948181	-0.59690207843658	-0.020430698507958	-0.59431017008079	0.802053922948181	-0.0592024190550916	-0.794245875026551	-0.59690207843658	-0.113496249988265	-0.126368159525453	-0.020430698507958	0.991772995607678
2017	1	26	11	25	29.107	-0.416971714626	-0.24710099492	1.55859086021	0.802922938299784	-0.595670936531519	-0.0221560493704017	-0.59330678111326	0.802922938299784	-0.0574614534889565	-0.79504826039128	-0.595670936531519	-0.114343338330058	-0.126037007001205	-0.0221560493704017	0.991778091279735
2017	1	26	11	25	29.123	-0.415302293713	-0.248869698843	1.55840912365	0.803795038574642	-0.594427742970366	-0.0238577943227575	-0.592290600845406	0.803795038574642	-0.0557259375244404	-0.795860513192284	-0.594427742970366	-0.115159463043518	-0.12568964830686	-0.0238577943227575	0.991782696944522
2017	1	26	11	25	29.123	-0.413604505641	-0.250613396943	1.55822104313	0.804666759586214	-0.593177426212111	-0.0255332537957421	-0.591265676773036	0.804666759586214	-0.0540028285106137	-0.79667846353866	-0.593177426212111	-0.115948121011319	-0.125332857638388	-0.0255332537957421	0.991786130043568
2017	1	26	11	25	29.14	-0.411877522861	-0.252333563108	1.55802617308	0.805534732912001	-0.591924848254839	-0.0271802886459469	-0.590236127462029	0.805534732912001	-0.052298259158584	-0.797498038486979	-0.591924848254839	-0.116712692659826	-0.12497276682561	-0.0271802886459469	0.991787799612939
2017	1	26	11	25	29.14	-0.410120570443	-0.254031570161	1.5578241334	0.806395718031793	-0.590674753786694	-0.0287972425592865	-0.589206089204757	0.806395718031793	-0.0506174908902545	-0.798315323182791	-0.590674753786694	-0.117456289787243	-0.124614723109235	-0.0287972425592865	0.99178721992441
2017	1	26	11	25	29.148	-0.408332930507	-0.255708686681	1.55761461965	0.807246628150975	-0.589431728289839	-0.0303828738623515	-0.588179666699581	0.807246628150975	-0.0489648957933356	-0.799126612408523	-0.589431728289839	-0.118181618814987	-0.12426317645082	-0.0303828738623515	0.991784020820167
2017	1	26	11	25	29.157	-0.406513945196	-0.257366074512	1.55739741049	0.808084550380716	-0.588200164234481	-0.0319362839185562	-0.587160888281481	0.808084550380716	-0.0473439616899454	-0.799928452428551	-0.588200164234481	-0.118890865039303	-0.123921597261196	-0.0319362839185562	0.991777954736698
2017	1	26	11	25	29.165	-0.404663018292	-0.259004786944	1.55717237219	0.808906760434726	-0.586984235199355	-0.0334568460920081	-0.586153666629544	0.808906760434726	-0.0457573165705463	-0.800717672971939	-0.586984235199355	-0.119585600378266	-0.123592424068562	-0.0334568460920081	0.991768900582405
2017	1	26	11	25	29.173	-0.402779615498	-0.260625767553	1.55693945976	0.809710732336948	-0.585787877242439	-0.0349441384807343	-0.585161765266095	0.809710732336948	-0.0442067688146317	-0.801491409721473	-0.585787877242439	-0.120266716170702	-0.12327704009001	-0.0349441384807343	0.991756864646011
2017	1	26	11	25	29.181	-0.400863263499	-0.26222984944	1.55669871483	0.81049414413003	-0.584614776048693	-0.0363978839558954	-0.584188770367096	0.81049414413003	-0.0426933590609938	-0.802247118252984	-0.584614776048693	-0.12093438253995	-0.12297577741882	-0.0363978839558954	0.991741978647556
2017	1	26	11	25	29.19	-0.398913547889	-0.263817754401	1.55645025966	0.811254881159225	-0.583468357507715	-0.0378179002931318	-0.583238066399127	0.811254881159225	-0.0412174198408781	-0.802982581080587	-0.583468357507715	-0.121588035054477	-0.122687947183766	-0.0378179002931318	0.991724495025333
2017	1	26	11	25	29.198	-0.396930109978	-0.265390091748	1.55619428795	0.811991038492506	-0.58235177943199	-0.0392040610174175	-0.582312813843018	0.811991038492506	-0.0397786405258915	-0.803695909634108	-0.58235177943199	-0.122226387616587	-0.122411893505618	-0.0392040610174175	0.991704779623509
2017	1	26	11	25	29.206	-0.394912642288	-0.266947357558	1.55593105294	0.812700921707394	-0.581267925587645	-0.0405562638687151	-0.581415930155695	0.812700921707394	-0.0383761386429242	-0.804385540817293	-0.581267925587645	-0.122847468053303	-0.122145069017375	-0.0405562638687151	0.991683302055526
2017	1	26	11	25	29.215	-0.392860882398	-0.268489936569	1.55566085458	0.813383040650073	-0.580219410072132	-0.041874399797348	-0.580550081302388	0.813383040650073	-0.0370085433735399	-0.805050223178931	-0.580219410072132	-0.123448670851902	-0.121884130465554	-0.041874399797348	0.991660624095899
2017	1	26	11	25	29.223	-0.390774605032	-0.270018108907	1.555384027	0.814036089685144	-0.579208601865679	-0.0431583157100248	-0.579717692897196	0.814036089685144	-0.0356740974948673	-0.805688986473735	-0.579208601865679	-0.124026822098011	-0.121625053409562	-0.0431583157100248	0.991637386431247
2017	1	26	11	25	29.231	-0.388653612583	-0.27153206206	1.55510092726	0.81465891236697	-0.578237673019497	-0.0444077696136868	-0.578920984322888	0.81465891236697	-0.0343707784561823	-0.806301092617715	-0.578237673019497	-0.124578254701514	-0.121363264434082	-0.0444077696136868	0.991614293989271
2017	1	26	11	25	29.24	-0.386497724411	-0.273031907519	1.55481192537	0.81525045164023	-0.577308669198806	-0.0456223801253661	-0.578162024921897	0.81525045164023	-0.0330964354366498	-0.806885969232056	-0.577308669198806	-0.125098893377793	-0.121093788423096	-0.0456223801253661	0.991592100027546
2017	1	26	11	25	29.249	-0.384306765154	-0.27451770181	1.55451739592	0.815809686623274	-0.576423601222589	-0.0468015722515656	-0.577442811298707	0.815809686623274	-0.0318489386178413	-0.807443127125959	-0.576423601222589	-0.125584347793162	-0.120811407311141	-0.0468015722515656	0.991571589295641
2017	1	26	11	25	29.256	-0.382080552644	-0.275989470356	1.55421771104	0.816335560671888	-0.575584550623089	-0.0479445248858546	-0.57676535974046	0.816335560671888	-0.0306263315787592	-0.807972067037026	-0.575584550623089	-0.126030012187306	-0.120510823959403	-0.0479445248858546	0.991553560753072
2017	1	26	11	25	29.265	-0.379818886807	-0.277447230438	1.5539132334	0.81682691157134	-0.574793772683596	-0.0490501316714229	-0.576131799165447	0.81682691157134	-0.0294269693174591	-0.808472187477293	-0.574793772683596	-0.126431170839467	-0.120186821515777	-0.0490501316714229	0.991538810393698
2017	1	26	11	25	29.273	-0.377521541045	-0.278891009228	1.55360430772	0.817282415764002	-0.57405377835566	-0.0501169875246748	-0.575544448065951	0.817282415764002	-0.0282496227128432	-0.808942706955646	-0.57405377835566	-0.126783107782001	-0.119834407261571	-0.0501169875246748	0.991528114779263
2017	1	26	11	25	29.281	-0.375188256906	-0.280320854917	1.55329125026	0.817700554059741	-0.573367382956328	-0.0511434067324795	-0.575005864422915	0.817700554059741	-0.027093537414814	-0.809382609508278	-0.573367382956328	-0.127081216501032	-0.119448931786041	-0.0511434067324795	0.991522215909946
